"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10900","0","161","187","http://youtu.be/3y67pkxMLpo","【2023奈斯糖生誕祭】參加有機會得到親手點心❤生日禮物開箱🎁還有生日周邊公布✨｜Ness9s奈斯糖","https://i.ytimg.com/vi/3y67pkxMLpo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBZZGg8wB2Ne-i4YxQ2x0I-5qDXIg","0","","","","180","391","http://youtu.be/If0A3Yp2L0U","【官方精華】男生不要看！兩個女生玩遊戲居然在聊這種話題？！｜Ness9s奈斯糖","https://i.ytimg.com/vi/If0A3Yp2L0U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBKf60z0QbzvXTsI7eVhrHxuUKCTw","173","http://youtu.be/Bzw96ICcd7w","歌回設備測試+雜談🎙 希望狐設備能乖乖！｜Ness9s奈斯糖","https://i.ytimg.com/vi/Bzw96ICcd7w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCIDNfeO6vULoXEgo3JWcCS8ueDHw"
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","188000","0","9131","20767","http://youtu.be/9e6CLy5Un3o","【突発歌枠】兩隻狐狐的新歌要來啦✨一起來唱歌等待吧！のちほど新曲公開！歌いながら待とう🎤初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #縦型配信","https://i.ytimg.com/vi/9e6CLy5Un3o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUfmLDCNclydqDu4kGgTNe3syvmQ","20767","http://youtu.be/9e6CLy5Un3o","【突発歌枠】兩隻狐狐的新歌要來啦✨一起來唱歌等待吧！のちほど新曲公開！歌いながら待とう🎤初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #縦型配信","https://i.ytimg.com/vi/9e6CLy5Un3o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUfmLDCNclydqDu4kGgTNe3syvmQ","5294","20767","http://youtu.be/9e6CLy5Un3o","【突発歌枠】兩隻狐狐的新歌要來啦✨一起來唱歌等待吧！のちほど新曲公開！歌いながら待とう🎤初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #縦型配信","https://i.ytimg.com/vi/9e6CLy5Un3o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUfmLDCNclydqDu4kGgTNe3syvmQ","20767","http://youtu.be/9e6CLy5Un3o","【突発歌枠】兩隻狐狐的新歌要來啦✨一起來唱歌等待吧！のちほど新曲公開！歌いながら待とう🎤初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #縦型配信","https://i.ytimg.com/vi/9e6CLy5Un3o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUfmLDCNclydqDu4kGgTNe3syvmQ"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","54700","0","8075","8075","http://youtu.be/kKray839aLg","稻呆瓜轉職！歐門初體驗♥ ft. Kant 虧皮 許摸摸 阿路 |  結尾精彩世界OT大戰20:18","https://i.ytimg.com/vi/kKray839aLg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBYTTfosSoKXERn2MUQw8UoccVjVA","0","","","","7910","50946","http://youtu.be/6Qz7SJfvauk","內 有 騷 狐 | 稻乙緹","https://i.ytimg.com/vi/6Qz7SJfvauk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBBjod1KJacSXwifFXL2XzyYaFznw","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","54400","0","3443","23429","http://youtu.be/wBR0kNPpKNg","【BeYourLover】鏡頭警告! 如果你是屬於比較害羞的少年少女!一定不可以錯過這次的健康器具! ♡  嗷嗚~ #vtuber #BeYourLover","https://i.ytimg.com/vi/wBR0kNPpKNg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBygZMHU5imLvYJyWVFYR9leWvJ7w","5730","http://youtu.be/qO8FWqY58oE","【突擊歌回】會不會變成胖子直播呢 ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/qO8FWqY58oE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1PDK-bf8ntAW3xZ8tqlZOjoQEUg","4458","23429","http://youtu.be/wBR0kNPpKNg","【BeYourLover】鏡頭警告! 如果你是屬於比較害羞的少年少女!一定不可以錯過這次的健康器具! ♡  嗷嗚~ #vtuber #BeYourLover","https://i.ytimg.com/vi/wBR0kNPpKNg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBygZMHU5imLvYJyWVFYR9leWvJ7w","5730","http://youtu.be/qO8FWqY58oE","【突擊歌回】會不會變成胖子直播呢 ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/qO8FWqY58oE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1PDK-bf8ntAW3xZ8tqlZOjoQEUg"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","2180","0","60","61","http://youtu.be/GvrRdCldbC0","【開箱】#DAY23 倒數第二天 快拆光ㄌ耶...... 【極彩天繪】","https://i.ytimg.com/vi/GvrRdCldbC0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBf32Es-AqNjg2YGtCBJQcWXdw6ZQ","0","","","","74","217","http://youtu.be/aiSatU7XS3g","【工作台】畢製人 奔跑中【極彩天繪】","https://i.ytimg.com/vi/aiSatU7XS3g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBDgZuZcKzzYM9zNUNromA9AM6wOA","0","","",""
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1340","0","27","69","http://youtu.be/isLLlq7Ymug","【#花博VTuber聚集站】一小時限定花博互動!! (冷得要死，現場的辛苦了)【貓貓匠 | Vtuber】#弓炬計畫工作坊 #Vtuber聚集站","https://i.ytimg.com/vi/isLLlq7Ymug/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA7pXWNRU43kyayO3L3mlPmpUNykA","0","","","","30","69","http://youtu.be/isLLlq7Ymug","【#花博VTuber聚集站】一小時限定花博互動!! (冷得要死，現場的辛苦了)【貓貓匠 | Vtuber】#弓炬計畫工作坊 #Vtuber聚集站","https://i.ytimg.com/vi/isLLlq7Ymug/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA7pXWNRU43kyayO3L3mlPmpUNykA","21","http://youtu.be/0MJaqMdNfEg","【歌回】一小時限定清唱歌回!!【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/0MJaqMdNfEg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLACsqTNScFF6_J4cnUgPuIiX9edig"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1500","0","29","29","http://youtu.be/t185h29qupY","縱向直播！聖誕前的跟大家聊天【紅梅】","https://i.ytimg.com/vi/t185h29qupY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDG64P7kFCCMf0jsqUzCbedX4K-EQ","0","","","","103","479","http://youtu.be/Nic5NgRdD_4","鬧鬼學校就會在廁所發生點什麼ft.笠真守【20230802紅梅精華】","https://i.ytimg.com/vi/Nic5NgRdD_4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDQ7LdvuKZkhuodCuUW_G7aljxatA","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1360","0","38","48","http://youtu.be/8gqV79RiTks","【Merry Christmas：聖誕禮物來啦！】  你們喜歡我們今年準備的禮物嗎OWO【直播記錄檔】","https://i.ytimg.com/vi/8gqV79RiTks/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAaTHiIbTnW8S5xT9jnuid4iU4Sig","0","","","","29","214","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","12700","0","0","0","","","","0","","","","1180","29578","http://youtu.be/Wa0ign0PCGA","親姊姊亂入弟弟的直播，觀眾全部轉為姊粉？","https://i.ytimg.com/vi/Wa0ign0PCGA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdBquArGFX35R5KPIrsIeQJAw_Ww","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","254","0","80","80","http://youtu.be/PyDaDsANKTQ","【特別企劃】🎄✨織女星第三屆聖誕心電感應交換大會✨🎄【鮭魚Shamon】","https://i.ytimg.com/vi/PyDaDsANKTQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC5mQP0Taj0fbGAQnH_QnWKSV3Qkg","0","","","","57","112","http://youtu.be/aL7QNnlXtl0","【寶可夢朱紫:藍之圓盤】我好想玩我好想玩我好想玩【鮭魚Shamon】","https://i.ytimg.com/vi/aL7QNnlXtl0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1D4n6AStEyvNo2xxkHmxLDNG6-w","0","","",""
