"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2140","0","0","0","","","","0","","","","0","0","","","","0","","",""
"577","https://www.youtube.com/channel/UCgYobGgRQSOS2NMbNAGKtuw","夜見愛夢","0","0","239","467","http://youtu.be/5gaVLtGppsE","【雜談配信】朝九晚五 當你的正妹同事第一天上班就遲到【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/5gaVLtGppsE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJUICBWo96S_NS2uUZeoy5UQ4l2w","0","","","","214","924","http://youtu.be/qSrIOFRlllY","【歌雜配信】520我愛你日主題歌回 記憶中的張韶涵【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/qSrIOFRlllY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYaEVRJxDYYrwiVrVK9s_AkK0D_Q","924","http://youtu.be/qSrIOFRlllY","【歌雜配信】520我愛你日主題歌回 記憶中的張韶涵【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/qSrIOFRlllY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYaEVRJxDYYrwiVrVK9s_AkK0D_Q"
"648","https://www.youtube.com/channel/UCJyuFJycDpsv_i8nldpgy9Q","狼桃琴蕾","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"1222","https://www.youtube.com/channel/UCL_qhgtOy0dy1Agp8vkySQg","森美聲","0","0","0","0","","","","0","","","","95712","755868","http://youtu.be/J7tp_0lFI0I","『MV』Overkill - Mori Calliope","https://i.ytimg.com/vi/J7tp_0lFI0I/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA2gHtPXoyQgJVOKQR9hVAtlzsA1Q","0","","",""
"1225","https://www.youtube.com/channel/UCdn5BQ06XqgXoAxIhbqw5Rg","白上吹雪","2360000","0","89427","131680","http://youtu.be/NrhPBK6bCbk","【Re≒Connect Exit LOOP】フブちゃんとおじたんで！異変おじたんを探せええええええええ【ホロライブ/白上フブキ】","https://i.ytimg.com/vi/NrhPBK6bCbk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAqsF17G4EBQZnyZIwLQtlS7As3Hg","0","","","","134239","712410","http://youtu.be/UDY9uIHTWGw","ブリにゃんモードはピピピのピ♡/ホワイトブリニャン(Original)","https://i.ytimg.com/vi/UDY9uIHTWGw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBoNBH0pafmUAeFVBs2avHj3SXV9g","0","","",""
"1230","https://www.youtube.com/channel/UC5CwaMl1eIgY8h02uZw7u8A","星街彗星","2320000","0","272811","272811","http://youtu.be/_ZIwLJ_etoo","【DON'T SCREAM】叫んだら終了‼喉にやさしいホラーゲーム👻【星街すいせい / ホロライブ】","https://i.ytimg.com/vi/_ZIwLJ_etoo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDuE9gDrO7aPsWlGgvJJgZvPKGWcA","0","","","","303705","667247","http://youtu.be/nVKsV6bozwM","【歌枠】帰ってきたからカラオケするぞ～～～🎤✨【ホロライブ / 星街すいせい 】","https://i.ytimg.com/vi/nVKsV6bozwM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc3AOyxME33G7_RYfjYlLFR3ehlw","667247","http://youtu.be/nVKsV6bozwM","【歌枠】帰ってきたからカラオケするぞ～～～🎤✨【ホロライブ / 星街すいせい 】","https://i.ytimg.com/vi/nVKsV6bozwM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc3AOyxME33G7_RYfjYlLFR3ehlw"
"1236","https://www.youtube.com/channel/UCO5Jvsc_sKuZi3MhnJxrlzQ","Nyanners","1460000","0","0","0","","","","0","","","","66070","290557","http://youtu.be/7CuCN2wc3OI","1 Million Subs Thank You Stream!","https://i.ytimg.com/vi/7CuCN2wc3OI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI6A4GMuTfMkJyYZBTaiE0T869kg","0","","",""
"1237","https://www.youtube.com/channel/UCvaTdHTWBGv3MKj3KVqJVCw","貓又小粥","1800000","0","152611","248481","http://youtu.be/EJzKMnkZ1MM","【 朝活 】おはよ～～～～おはなししよ～～～～～【 猫又おかゆ/ホロライブ 】","https://i.ytimg.com/vi/EJzKMnkZ1MM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD-WC1c1BQQjgKZOW2UjW0X2h9dqg","0","","","","160465","506881","http://youtu.be/hfon9YTYKrs","可愛くてごめん / 猫又おかゆ (cover)","https://i.ytimg.com/vi/hfon9YTYKrs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAPk4oC0auNtTEQz_92qCAfAZI0xA","0","","",""
"1238","https://www.youtube.com/channel/UCHsx4Hqa-1ORjQTh9TYDhww","小鳥遊琪亞拉","0","0","62435","116873","http://youtu.be/aRjDN1HNA_M","【FALLOUT: NEW VEGAS】I WATCHED THE SHOW, I WANT MORE #kfp #キアライブ","https://i.ytimg.com/vi/aRjDN1HNA_M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2nbuF20J3g2YIN2vvCW-k82cEOQ","0","","","","62556","1408895","http://youtu.be/6L4NNkF2Knc","CHIMERA - Takanashi Kiara (Official Music Video)","https://i.ytimg.com/vi/6L4NNkF2Knc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCaNi9nmlWNaaqPyO_eKoZyrIEhSg","0","","",""
"1244","https://www.youtube.com/channel/UCompe4fS2oUss8CGTuhOSxA","Gibpuri Ch","0","0","65547","65547","http://youtu.be/MTR7x-AQeeA","100วัน Stardew Valley (1.6) ปลูกผัก ตามหารักแท้ ❤️","https://i.ytimg.com/vi/MTR7x-AQeeA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCdnVn0dLH0D0uuw--I665qBldDYw","0","","","","19419","466346","http://youtu.be/knddzf74sRM","เอาชีวิตรอด 100วัน โลกที่มีแต่น้ำ Raft in minecraft Full","https://i.ytimg.com/vi/knddzf74sRM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCASbFKZPkppEUKJjAxqdZHBC0ihQ","0","","",""
"1246","https://www.youtube.com/channel/UCqm3BQLlJfvkTsX_hvm0UmA","角卷綿芽","0","0","120892","232131","http://youtu.be/Gh9oNMjWwWU","【鳥魂2】#スバちょこういわた ４人でチキンレース開催！！【角巻わため/ホロライブ４期生】","https://i.ytimg.com/vi/Gh9oNMjWwWU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD10rUk82jSHCnd9L33kBFGt1dq9g","116178","http://youtu.be/TrZqmy4WAs8","【縦型歌枠】１時間ぐらい気ままに歌うよ～！Singing Stream！【角巻わため/ホロライブ４期生】　#shorts #vtuber","https://i.ytimg.com/vi/TrZqmy4WAs8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhzOLMGSkZ0-MhGD8aXgktlJaBmQ","121400","332945","http://youtu.be/MNtDVFpv-_4","【PLATE UP！】五つ星レストラン（予定）開店！！！【角巻わため/ホロライブ４期生】","https://i.ytimg.com/vi/MNtDVFpv-_4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCMD__4LeY5kW54qg5nVogYzVSmng","116178","http://youtu.be/TrZqmy4WAs8","【縦型歌枠】１時間ぐらい気ままに歌うよ～！Singing Stream！【角巻わため/ホロライブ４期生】　#shorts #vtuber","https://i.ytimg.com/vi/TrZqmy4WAs8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhzOLMGSkZ0-MhGD8aXgktlJaBmQ"
"1248","https://www.youtube.com/channel/UC9ruVYPv7yJmV0Rh0NKA-Lw","kson総長","1260000","0","19709","62696","http://youtu.be/dYA6aWYOIKM","【感謝！！】視聴者からの誕生日プレゼント開封その①【#ksonONAIR】","https://i.ytimg.com/vi/dYA6aWYOIKM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCXo6wS14ULy1U95XYHvOvVNwLaWQ","19709","http://youtu.be/qg29Q6Kch_E","【歌枠】KARAOKE TIME！久しぶりに歌うぅぅ【#ksonONAIR】","https://i.ytimg.com/vi/qg29Q6Kch_E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCEpfCHMAqo68Pswh3XNAO-Vh1XKQ","27161","102931","http://youtu.be/jj1tHjkjg7A","【ALONE IN THE DARK】ゲームのお化け屋敷をリアルに作るな体験させるな【kson / DEMONDICE Karen】#thqnordic","https://i.ytimg.com/vi/jj1tHjkjg7A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAEG3CNqQG-_asnq0vktM7kAyfFOA","19709","http://youtu.be/qg29Q6Kch_E","【歌枠】KARAOKE TIME！久しぶりに歌うぅぅ【#ksonONAIR】","https://i.ytimg.com/vi/qg29Q6Kch_E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCEpfCHMAqo68Pswh3XNAO-Vh1XKQ"
"1255","https://www.youtube.com/channel/UCspv01oxUFf_MTSipURRhkA","叶","0","0","67280","268993","http://youtu.be/OPzbUoLxYyE","心予報/歌わせていただきました。","https://i.ytimg.com/vi/OPzbUoLxYyE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDRtRMxJcO8IGz84G-wo0psUesF5g","0","","","","76498","1160161","http://youtu.be/Y6QQk9Yukpg","浴槽とネオンテトラ/歌わせていただきました。","https://i.ytimg.com/vi/Y6QQk9Yukpg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDa4XQbL9JRnlLDf25rTxjgICcUVQ","0","","",""
"1260","https://www.youtube.com/channel/UCK9V2B22uJYu3N7eR_BT9QA","尾丸波爾卡","1210000","0","55113","67492","http://youtu.be/00yHGPiUjzk","【ASMR】🎧️ずっと全体公開🎧️ささやいたりこしょこしょしたりする【尾丸ポルカ/ホロライブ】","https://i.ytimg.com/vi/00yHGPiUjzk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCHmab7EHpkvr-439ZT5VbxC2mPHQ","0","","","","56266","263374","http://youtu.be/M1G1ML79Rnk","【Minecraft】4日目、ネザー開通するってマ？ #ホロ鯖ハードコアマイクラ で生きる【尾丸ポルカ/ホロライブ】","https://i.ytimg.com/vi/M1G1ML79Rnk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDuZ-h2wcsZLD_Jzvn06uIC8jh3Ow","0","","",""
"1266","https://www.youtube.com/channel/UCAWxPGGuIfWME2KTLUmSCHw","ゴールドシップ(ゴルシ)ウマ娘","0","0","29910","271444","http://youtu.be/Fa5_3e7lnEc","【PICO PARK】ポッケ・ダンツ・オペラオー・トップロードの4人でゲーム実況だ！【前編】","https://i.ytimg.com/vi/Fa5_3e7lnEc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD_9VApKYSvYopUltLk64Wb90xloA","0","","","","52016","2639901","http://youtu.be/p_eJ7pEuF_U","【ウマ娘 プリティーダービー】CM「GOCHI WEEK」篇","https://i.ytimg.com/vi/p_eJ7pEuF_U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCPNnrjaRy0Pl79FGhXs4tjEQztbA","0","","",""
"1269","https://www.youtube.com/channel/UCD-miitqNY3nyukJ4Fnf4_A","月之美兔","1200000","0","287626","388233","http://youtu.be/p6xWbMg4B_0","好きなラーメンを食う 【一蘭】","https://i.ytimg.com/vi/p6xWbMg4B_0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDCIblI6fBQb62_Zj3ctOlx9h7tLw","0","","","","261569","413141","http://youtu.be/Iw9lo_rz-9M","【3D LIVE】月ノ美兎の３D新衣装お披露目！ゲストもいるよ！【#委員長の新3D衣装】","https://i.ytimg.com/vi/Iw9lo_rz-9M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDTO6dI_ocS1E3Qgt8iKMuTNcVQng","0","","",""
"1272","https://www.youtube.com/channel/UC8NZiqKx6fsDT3AVcMiVFyA","犬山たまき","966000","0","27181","27181","http://youtu.be/QRxVEZnXu6Y","【SAO】実写でホール実践！堂々たる覇権！奇跡の全回転を見逃すな…！？【#くまたま】[パチンコ]","https://i.ytimg.com/vi/QRxVEZnXu6Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCix-6FTGqbyL6aesMB8_n9D_UMmg","0","","","","27181","55907","http://youtu.be/yI6Rlg8EhNQ","【とある魔術の禁書目録2】実写でホール実践！2台同時に1000回転ハマり…この後どうなる！？【#くまたま】[パチンコ]","https://i.ytimg.com/vi/yI6Rlg8EhNQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLARSwYoiuMdHpJNZv_hhmPyVadgJg","0","","",""
"1281","https://www.youtube.com/channel/UC9V3Y3_uzU5e-usObb6IE1w","星川莎拉","1030000","0","46985","104032","http://youtu.be/DY6QTGkP7t8","【FCマリオ】二人三脚でクリア耐久は無理です！左手:星川 右手:笹木先輩【星川サラ/にじさんじ】#SSR組","https://i.ytimg.com/vi/DY6QTGkP7t8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDCP-wFIR-zq2dg-nyPnjNqJJ2WIQ","51387","http://youtu.be/EGH2yLPADWk","【歌枠】世界一可愛いおうた！懐かしいアニソン＆ボカロ~🌸【星川サラ/にじさんじ】","https://i.ytimg.com/vi/EGH2yLPADWk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqo19Ygw23iPodDTiPk-SCftEgSw","51387","371798","http://youtu.be/og7UWM65nOU","ハッピーシンセサイザ／covered by星川サラ×憩居ももあ","https://i.ytimg.com/vi/og7UWM65nOU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAiezz_we56hszkchpQfXGTVhyW5A","51387","http://youtu.be/EGH2yLPADWk","【歌枠】世界一可愛いおうた！懐かしいアニソン＆ボカロ~🌸【星川サラ/にじさんじ】","https://i.ytimg.com/vi/EGH2yLPADWk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqo19Ygw23iPodDTiPk-SCftEgSw"
"1282","https://www.youtube.com/channel/UChLfthKoUV502J7gU9STArg","渋谷ハル","0","0","30072","232627","http://youtu.be/UqSXOSyX5sM","重大発表の時期ですね","https://i.ytimg.com/vi/UqSXOSyX5sM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqBPwKl6YPe7eB2VeSa2mvxB1iSg","0","","","","36498","262394","http://youtu.be/7pk4Slxa1BA","師弟杯ウォッチパーティーさせていただく ※許諾貰ってます【ストリートファイター6】","https://i.ytimg.com/vi/7pk4Slxa1BA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDdnIXLJ9Yr4dy73zIJOfkU-S9tBA","0","","",""
"1287","https://www.youtube.com/channel/UCD8HOxPs4Xvsm8H0ZxXGiBw","夜空梅露","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"1292","https://www.youtube.com/channel/UCQ1U65-CQdIoZ2_NA4Z4F7A","花譜(かふ)","987000","0","126116","226280","http://youtu.be/ac6ImT50j9s","KAF #137 - Gestalt [Original Music Video]","https://i.ytimg.com/vi/ac6ImT50j9s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDjHLxTNxN0oJ5JTJPuKBYthdE2fQ","0","","","","127433","240664","http://youtu.be/qf4ED0XbEkM","【歌ってみた】GURU covered by 花譜","https://i.ytimg.com/vi/qf4ED0XbEkM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDfUbD5LHshSM8_S2J0atNAOq9Pow","0","","",""
"1293","https://www.youtube.com/channel/UCFv2z4iM5vHrS8bZPq4fHQQ","田中ヒメ 鈴木ヒナ","0","0","0","0","","","","0","","","","154149","231144","http://youtu.be/Og0IoLY8XtE","HIMEHINA『ノンブレス・オブリージュ』Cover","https://i.ytimg.com/vi/Og0IoLY8XtE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCEjBnl8ZMAcviSlb5S2T9nRr1ONw","0","","",""
"1300","https://www.youtube.com/channel/UCmZA7XRRzmxhM4jPltZX1Zg","桜ころみん","651000","0","16593","35205","http://youtu.be/nM5Pj8YL9yY","【MHW:IB】すごいメンバーでアイスボーンやるぞ～【本間ひまわり、兎鞠まり、夕刻ロベル モンスターハンターワールド】","https://i.ytimg.com/vi/nM5Pj8YL9yY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBjDUQ8sHrclv4UJUVtJ4dizA6F-A","0","","","","21119","181649","http://youtu.be/3KP4mZMhrps","【MHP2G】16年前のモンハンを初めてプレイしたら色んなものが無くて衝撃すぎた【kson、兎鞠まり、天開司 コラボ切り抜き】","https://i.ytimg.com/vi/3KP4mZMhrps/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB6QCPhucLgYlKQW35eOO-e_Tkp5Q","0","","",""
"1306","https://www.youtube.com/channel/UC6eWCld0KwmyHFbAqK3V-Rw","博衣こより","0","0","135904","243465","http://youtu.be/6egkn2ZnVyY","【スーパーマリオブラザーズ2】シリーズ最高難易度。へたっぴマリオ、挑戦中！！！【博衣こより/ホロライブ】","https://i.ytimg.com/vi/6egkn2ZnVyY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC8_hns67I5p9-3-anzELl2aYygzQ","106062","http://youtu.be/PliHBS5HER8","【歌枠】ボイトレ成果を出したい・・・！1億年ぶりの歌枠！！！【博衣こより/ホロライブ】 #Shorts","https://i.ytimg.com/vi/PliHBS5HER8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLChSFfA5VBwZXjcXpO_CveVyks0Uw","166089","360207","http://youtu.be/bOoUeAC8KxY","【トランスフォーマー コンボイの謎】開始2秒で〇ぬらしい神鬼畜ゲーに挑戦してみる・・・！！！！！【博衣こより/ホロライブ】","https://i.ytimg.com/vi/bOoUeAC8KxY/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLA4EiOHUCefEXksaigfn-x7bt5QoQ","106062","http://youtu.be/PliHBS5HER8","【歌枠】ボイトレ成果を出したい・・・！1億年ぶりの歌枠！！！【博衣こより/ホロライブ】 #Shorts","https://i.ytimg.com/vi/PliHBS5HER8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLChSFfA5VBwZXjcXpO_CveVyks0Uw"
"1313","https://www.youtube.com/channel/UCLO9QDxVL4bnvRRsz6K4bsQ","勇氣千尋","650000","0","0","0","","","","0","","","","0","0","","","","0","","",""
"1326","https://www.youtube.com/channel/UC_vMYWcDjmfdpH6r4TTn1MQ","風真いろは(かざまいろは)","934000","0","86856","90456","http://youtu.be/zVd_QUB3eI0","【モンハンワールド】モンハンするぞ～～！！🍖アイスボンまでまったりあそんでる✌【風真いろは/ホロライブ】","https://i.ytimg.com/vi/zVd_QUB3eI0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1YACHKJ47ioFYRbDvFI4AW1gPwg","0","","","","110044","599392","http://youtu.be/oDIsQ6U71Po","右肩の蝶 - のりP / Covered by  風真いろは×鷹嶺ルイ","https://i.ytimg.com/vi/oDIsQ6U71Po/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAMt7zkT5FKuCAUCo0gD7wHoFi8ZQ","132196","http://youtu.be/QjevjvXbf8Q","【歌枠】歌いたい気分である🎤#shorts 【風真いろは/ホロライブ】","https://i.ytimg.com/vi/QjevjvXbf8Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDbyhzUIqYQWWZSwIf1v5QyMAODRA"
"1328","https://www.youtube.com/channel/UCgmPnx-EEeOrZSg5Tiw7ZRQ","Hakos Baelz","910000","0","86624","113893","http://youtu.be/IPasV0SgT_w","≪SEKIRO: SHADOWS DIE TWICE≫ F L O W E R #4【SPOILER WARNING】","https://i.ytimg.com/vi/IPasV0SgT_w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0BTN-FE5_BIEXhike23p0M2mO8w","0","","","","99400","513436","http://youtu.be/oCOGTtxq24k","【MV】Los! Los! Los! || HAKOS BAELZ COVER","https://i.ytimg.com/vi/oCOGTtxq24k/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBb1j3CmOJdRr9noTc2h8KrRCAVjg","61649","http://youtu.be/pC_FklQyg48","≪歌枠・KARAOKE≫ La La La feat. ANNOUNCEMENT!　告知あり！!","https://i.ytimg.com/vi/pC_FklQyg48/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDwvbjK4wdEdTkNND1RcHYplDfMzg"
"1331","https://www.youtube.com/channel/UCt5-0i4AVHXaWJrL8Wql3mw","綠仙","0","0","39180","191896","http://youtu.be/ynm_aKp1i8c","【#にじさんじスマブラ杯】エンジョイ‼にじさんじスマブラ杯トーナメント抽選会【2024】","https://i.ytimg.com/vi/ynm_aKp1i8c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDKAlGoC8rVzSo3keQH9tQeS7xYqw","36150","http://youtu.be/lK84LS4eKzo","【歌枠】告知あり！ライブで聞きたい激熱アニソンを歌っていくよ～！🐼【にじさんじ | 緑仙】","https://i.ytimg.com/vi/lK84LS4eKzo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBmmkOHC9n7DfFb6hd4Q_pTIOTBJg","49935","191896","http://youtu.be/ynm_aKp1i8c","【#にじさんじスマブラ杯】エンジョイ‼にじさんじスマブラ杯トーナメント抽選会【2024】","https://i.ytimg.com/vi/ynm_aKp1i8c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDKAlGoC8rVzSo3keQH9tQeS7xYqw","69165","http://youtu.be/Ch67CTXnJW4","【歌枠】懐かしアニソンなら僕に任せて！80年代アニメソングカラオケ！🐼【にじさんじ | 緑仙】","https://i.ytimg.com/vi/Ch67CTXnJW4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDhlG8NRPWJ2PZ_Xg6K2dYc2k1y2Q"
