"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"429","https://www.youtube.com/channel/UCprlKrFgmLW4F_Ec80PWuCw","嗚夫沃夫","16600","0","0","0","","","","0","","","","0","0","","","","0","","",""
"511","https://www.youtube.com/channel/UCXe8hqIk_Yap31y7EOCMdzg","塔芭絲可","153000","0","7665","9698","http://youtu.be/zHfMScAUeVM","TAKOASMR：福利向  我今天..是飄飄章..你要是不讓我補魔..你就沒老婆【MiroLive/塔芭絲可】","https://i.ytimg.com/vi/zHfMScAUeVM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD7p31GZxu6KOQIczTdAg2g072S-A","0","","","","7428","36885","http://youtu.be/r3mOgWE49Wo","🐙15萬耐久🐙TAKOASMR：舔耳貼貼向  陪姐姐一起度過這個開心時刻好嗎❤️15萬大成功睡覺囉 【3D配信】【MiroLive/塔芭絲可】","https://i.ytimg.com/vi/r3mOgWE49Wo/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLCT5nQk-lxlot_Xxm5en6DIaCppvA","2620","http://youtu.be/9IkycFe9vug","🐙雙人歌回(遊戲)🐙逼 @thirteennn013  陪我開台 好快樂 阿哈 邊玩遊戲可以的吧《無上限加班台》【MiroLive/塔芭絲可】","https://i.ytimg.com/vi/9IkycFe9vug/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDIEnK20TNSKltka68Bq539JEmCnw"
"551","https://www.youtube.com/channel/UCsGOB7Yw1ZhThDs0Ytn45ZQ","K.T","8430","0","3162","3162","http://youtu.be/112_Q34pwYM","讓你的勝利來的很突然 Cammy套路分享 #快打旋風6","https://i.ytimg.com/vi/112_Q34pwYM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCoCm1ZFGeiAo4tpcZynsqgDchAoQ","0","","","","3162","16112","http://youtu.be/3RKHybVa_GE","I solved Drive Impact  (w/captions)","https://i.ytimg.com/vi/3RKHybVa_GE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDkCeghlZ_4Au5SKLU7eQNxQy6n2A","0","","",""
"554","https://www.youtube.com/channel/UCa9j7AcQk17WkrH-BOs6Jqg","夜痕","1430","0","0","0","","","","0","","","","7","116","http://youtu.be/vb2aiUTuNmY","[夜痕Vtuber] FF40後日談~~！","https://i.ytimg.com/vi/vb2aiUTuNmY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGfeDUzcGb9Nye6cZpH_GoeoDLPQ","0","","",""
"562","https://www.youtube.com/channel/UCnAKol-fK2deV7QKfZY_ZyA","青羽ミ","2660","0","20","20","http://youtu.be/weGIs8aX3Eo","【Party Animals: 猛獸派對】台語 鐵籠戰!!!!! ft. 夜繪麻咪 究竟是我們先被打趴 還是你們先送醫急診(((【青羽ミ】","https://i.ytimg.com/vi/weGIs8aX3Eo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCH2BDoZlrJEA5EgdaBBen1G8YcJg","0","","","","57","279","http://youtu.be/w35UkHfpJKI","【重大告知】一件對我來說很重要的事情【青羽ミ】","https://i.ytimg.com/vi/w35UkHfpJKI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCIcJEP_uFMChI39m2E6nwPGOROQ","0","","",""
"577","https://www.youtube.com/channel/UCgYobGgRQSOS2NMbNAGKtuw","夜見愛夢","5650","0","103","103","http://youtu.be/nnP6oA3ABT0","【猛獸派對】夜繪麻咪台語鐵籠戰！愛夢視角 ft.宮森繪里奈、千草まる、青羽ミ【夜見愛夢】#台V #Vtuber #twvtuber","https://i.ytimg.com/vi/nnP6oA3ABT0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZvfJ_Le2kf5dEFNEm8nJ1AkgWnw","0","","","","150","440","http://youtu.be/9iyIM1g_WAY","【雜談配信】縱型直播測試！餘震也太多⋯別再搖啦！【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/9iyIM1g_WAY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAHpFLa7sK1MsqhVNtqhSUKllKW8g","0","","",""
"592","https://www.youtube.com/channel/UCeIi12njfSExM8V6LGdTrFw","雪莉·啵啵","22600","0","444","713","http://youtu.be/3tyd_ilh8s8","【龍族教義2 / 九張羊皮紙】謝謝冷玥爸爸的成全，我會善待賽爾克的 ( 已破關 ) !! #雪莉啵啵 #台灣vtuber #dragondogma2","https://i.ytimg.com/vi/3tyd_ilh8s8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDmbGz0ypWttcOiMHKBlEQIEmDK6w","0","","","","439","1156","http://youtu.be/MXRopG6Pqi0","【龍族教義2】try it ! 新的嘗試 !! #雪莉啵啵 #台灣vtuber #dragondogma2","https://i.ytimg.com/vi/MXRopG6Pqi0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD9QNck4Cjzk7Sbx08p-wpKxBtXFg","0","","",""
"593","https://www.youtube.com/channel/UCQymE4njJ-t9oahwX9-iC8w","小小雪","27400","0","696","3266","http://youtu.be/S4pafgVDB4Q","【重返未來1999】1.5版本新主C，可燃點詳細解析 共鳴擺法?心相/組隊/共鳴/運作/洞悉全解析【天使Vtuber小雪Yukichan】#MEPay魔儲 #Reverse1999 #重返未來1999","https://i.ytimg.com/vi/S4pafgVDB4Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA4scc1vCE08Ft3VRKEQCNuEDGaeg","2753","http://youtu.be/Lbbsld-nBMQ","メメントモリ歌回! #08 歌枠配信!【天使Vtuber小雪Yukichan】#台灣Vtuber #vtuber #メメントモリ #mementomori","https://i.ytimg.com/vi/Lbbsld-nBMQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBLO-rMdN-4aQSg7v06HtuOXSAHQg","676","9854","http://youtu.be/DOc8i1oaTkA","【重返未來1999】人權輔助6詳細解析 技能/心相/組隊/共鳴 【天使Vtuber小雪Yukichan】#MEPay魔儲 #Reverse1999 #重返未來1999","https://i.ytimg.com/vi/DOc8i1oaTkA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBd4df5InpGzrvp3qAt6PBKEahEww","2753","http://youtu.be/Lbbsld-nBMQ","メメントモリ歌回! #08 歌枠配信!【天使Vtuber小雪Yukichan】#台灣Vtuber #vtuber #メメントモリ #mementomori","https://i.ytimg.com/vi/Lbbsld-nBMQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBLO-rMdN-4aQSg7v06HtuOXSAHQg"
"613","https://www.youtube.com/channel/UCGXEKCaYAW0u0Cs2u6Wcchg","菜姬","4910","0","198","391","http://youtu.be/SAh2fNlv1CA","【直播】【歌回】週六歌回，初見歡迎，點歌我會的話也歡迎，菜姬亂唱歡迎【菜姬】","https://i.ytimg.com/vi/SAh2fNlv1CA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0KR7RZ1GXr7TeBHB-ZHYVyu_snw","391","http://youtu.be/SAh2fNlv1CA","【直播】【歌回】週六歌回，初見歡迎，點歌我會的話也歡迎，菜姬亂唱歡迎【菜姬】","https://i.ytimg.com/vi/SAh2fNlv1CA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0KR7RZ1GXr7TeBHB-ZHYVyu_snw","168","947","http://youtu.be/SpnV6jLrQKs","GARIGARIBONE！娘さんを僕にください〜請把女兒交給我吧！【COVER】","https://i.ytimg.com/vi/SpnV6jLrQKs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBntOIlufPxyvitLcHGG4U7gQmRig","391","http://youtu.be/SAh2fNlv1CA","【直播】【歌回】週六歌回，初見歡迎，點歌我會的話也歡迎，菜姬亂唱歡迎【菜姬】","https://i.ytimg.com/vi/SAh2fNlv1CA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0KR7RZ1GXr7TeBHB-ZHYVyu_snw"
"648","https://www.youtube.com/channel/UCJyuFJycDpsv_i8nldpgy9Q","狼桃琴蕾","669","0","0","0","","","","0","","","","0","0","","","","0","","",""
"658","https://www.youtube.com/channel/UC75d0B3ZhoW439YoQdeejSQ","悠風","1540","0","1","4","http://youtu.be/LxZix7tM9ow","前往女武神的路上","https://i.ytimg.com/vi/LxZix7tM9ow/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhGIFAoZTAP&rs=AOn4CLA_qdHtgv4xI0tLbwOFnejqunsrqA","0","","","","2","83","http://youtu.be/Cz0uP8_5zmw","暴w雪w綠w茶w「悠風新聞」 291","https://i.ytimg.com/vi/Cz0uP8_5zmw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc4QZ93YsSaCvNZgoi1_UtlNQAsA","0","","",""
"679","https://www.youtube.com/channel/UCnwgM2M3C4JOVdOZ0OLu_bA","小林あいす","16900","0","305","800","http://youtu.be/tjuA9ekMcqY","🔴新瑪奇！一起到愛爾琳探險吧！💙週年慶啦~一齊來看看有什麼新活動吧！🔰Server👉貝婷！  | #小林冰","https://i.ytimg.com/vi/tjuA9ekMcqY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCwa95VekynXWgZaVOGmabgJ3Ehmw","0","","","","492","1160","http://youtu.be/Kg0KQITNv74","🔴ASMR🧊嘿嘿你估下我講緊咩💙 | #小林冰","https://i.ytimg.com/vi/Kg0KQITNv74/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCH0yagzEkrIyQ4yqyV7Ynxyd2a3A","0","","",""
"710","https://www.youtube.com/channel/UCDTRgvZ3OpLo6izpch1bFQg","樺木","666","0","2","8","http://youtu.be/_V6JqvqDpjs","【審判之眼】律師轉職成偵探的冒險 EP.1  FT:小羽 @greenraisa 【樺木】","https://i.ytimg.com/vi/_V6JqvqDpjs/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgvIGUoYTAP&rs=AOn4CLBFTDb_IPb-K6KPFWQhsck4I4mmJw","0","","","","6","192","http://youtu.be/kYU2BiXsCpM","【風雲拳擊物語】EP.1 第一次當老闆教人打人   【樺木】","https://i.ytimg.com/vi/kYU2BiXsCpM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA6s_vxDSvrs2emD8PXXrFsgXwO1A","0","","",""
"724","https://www.youtube.com/channel/UC4J0GZLM55qrFh2L-ZAb2LA","香草奈若","73800","0","1917","4827","http://youtu.be/bda4mWzxu-Y","🔴【情人節抽獎】04/14 21:00 滿滿濃情愛意巧克力❤️想要完全填滿你，詳細請看資訊欄【香草奈若】","https://i.ytimg.com/vi/bda4mWzxu-Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAuUZZq74Jo28b5qtvTLpE-0sCIwA","0","","","","2051","11914","http://youtu.be/rRrDXJlsrsU","🔴【絲襪競標】04/11 22:21 上下摩擦，進來就忍不住！居然還有ＵＵ貼？詳細請看資訊欄！❤️【香草奈若】","https://i.ytimg.com/vi/rRrDXJlsrsU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCztHezSOqSDOnNmMwo61ZqL86YwQ","2031","http://youtu.be/8nFWBumgrBM","🔴【觀眾歌枠】03/28 21:00 唱歌給Nyoro聽！？展現你的表演慾望！【香草奈若】","https://i.ytimg.com/vi/8nFWBumgrBM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCemdER-WQDG9hOa9wMaDzsE68I1Q"
"736","https://www.youtube.com/channel/UCnjJRGVXT6Wgp-4J0MUZZEg","千羽","1720","0","35","35","http://youtu.be/w2wnTX4NePU","【Note block Music】 STEREO DIVE FOUNDATION 「PEACEKEEPER」 (Full + video) OP 歌詞 転生したらスライムだった件 3期","https://i.ytimg.com/vi/w2wnTX4NePU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBcT_kMVVkXEAF5dHQkZuzL5fF_fg","0","","","","46","343","http://youtu.be/oWC-7VM4arc","花に亡霊 | Cover by 千羽ちわ","https://i.ytimg.com/vi/oWC-7VM4arc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZ9mtJQpRNi3Vam0vKR1BpCTZsAA","0","","",""
"839","https://www.youtube.com/channel/UCY3SeRGl6ty0I4DqVeZ5f0Q","諳石","14300","0","537","547","http://youtu.be/lFxL7PUjwJE","精華 CC字幕【腐朽之館】#14 恐怖RPG 劇情向 ⇀ 督下去就好這麼簡單!?【Vtuber 諳石】","https://i.ytimg.com/vi/lFxL7PUjwJE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAnEAMp7MXp9jXutpcn-HDj5GtI4Q","0","","","","662","1309","http://youtu.be/Ptp68U0TmxI","【Poppy Playtime - 第三章 中文字幕】我被困在工廠裡了 什...什麼貓貓【Vtuber 諳石】","https://i.ytimg.com/vi/Ptp68U0TmxI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD8dIn66D9CASDrXNQZl_CtrKU4fA","0","","",""
"890","https://www.youtube.com/channel/UCOuJKc5wDEZmPEx3z6xfvbg","鳳梨","1600","0","8","12","http://youtu.be/HUjH0rTDdNM","2024黑色情人節 [聊玩] - 鳳梨VTuber實況","https://i.ytimg.com/vi/HUjH0rTDdNM/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhXIEYocjAP&rs=AOn4CLDMXv9LXCoMicq1lIwOwGqlzmo1Xg","0","","","","11","162","http://youtu.be/tm88ojhrOPg","4.0的第二套衣服發表!!!! [雜談] - 鳳梨VTuber實況","https://i.ytimg.com/vi/tm88ojhrOPg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBykMMyWV6WI-HgHj_PQ8Tb7amtHg","0","","",""
"917","https://www.youtube.com/channel/UCPbsFPbciM6MIc34znDP1QQ","蕾蕾","1650","0","1316","1316","http://youtu.be/TmGUzVzflWg","【蕾蕾】【直播紀錄】高耳壓深入舔耳👂3dio ASMR💖｜耳舐め｜Ear Licking💦","https://i.ytimg.com/vi/TmGUzVzflWg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUcXNjuUsNfqhhMX5KR0c7DJj4-w","0","","","","475","1316","http://youtu.be/TmGUzVzflWg","【蕾蕾】【直播紀錄】高耳壓深入舔耳👂3dio ASMR💖｜耳舐め｜Ear Licking💦","https://i.ytimg.com/vi/TmGUzVzflWg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUcXNjuUsNfqhhMX5KR0c7DJj4-w","0","","",""
"919","https://www.youtube.com/channel/UCAN-OUkSXeJIMHU9Iogxl7w","仙貝兔兔","4650","0","195","316","http://youtu.be/9hlwSBR1a1E","【早台】今年第一次YT早安台","https://i.ytimg.com/vi/9hlwSBR1a1E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDmY_yzbx_NOM5MiV5xsiMjhWfSMw","0","","","","181","316","http://youtu.be/9hlwSBR1a1E","【早台】今年第一次YT早安台","https://i.ytimg.com/vi/9hlwSBR1a1E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDmY_yzbx_NOM5MiV5xsiMjhWfSMw","0","","",""
