"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"4","https://www.youtube.com/channel/UCy3tjbhbQKeAExF6_qGZwyg","柴可","3030","72328","295","680","http://youtu.be/YLuFOdqD6fo","[#雜談]耐久手作台~~大量章魚毛球生產?!今天究竟可以產下多少婆的子民/3000訂閱持續衝刺中[柴可CHAKO]","https://i.ytimg.com/vi/YLuFOdqD6fo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCvob3GCTnctOEe8rPqtEmr9Fbi6g","0","","","","261","1438","http://youtu.be/HbaKnY90ZoQ","[#雜談]百人招呼台!!!!!!!!!!!!!刺繡耐久今天跟上次有跟直播ㄉ參拜者能夠抽抽作品RR/來看看老婆柴2600訂閱🧡💛[柴可CHAKO]","https://i.ytimg.com/vi/HbaKnY90ZoQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCmiS10nK0Qu2dYcWhJpis1iYnNeA","0","","",""
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10500","389243","137","2359","http://youtu.be/KTqFVa4HgB8","🔞飛機杯初體驗❤️內有抽獎！女生使用飛機杯會拿來幹嘛呢？｜Ness9s奈斯糖","https://i.ytimg.com/vi/KTqFVa4HgB8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDJrmgvYP9b8maPcjQ_oxaSzdkP9A","0","","","","251","2359","http://youtu.be/KTqFVa4HgB8","🔞飛機杯初體驗❤️內有抽獎！女生使用飛機杯會拿來幹嘛呢？｜Ness9s奈斯糖","https://i.ytimg.com/vi/KTqFVa4HgB8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDJrmgvYP9b8maPcjQ_oxaSzdkP9A","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","174000","24765844","5604","9787","http://youtu.be/mU_1kWctSgg","【飲酒歌枠🍷】今天也是暢飲狂歡夜🎊 飲め！歌え！騒げ！初見さん大歓迎🎤【浠Mizuki Drinking Karaoke】","https://i.ytimg.com/vi/mU_1kWctSgg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDbotLgcKFdujnyyPmXPGcF-GFbMg","9787","http://youtu.be/mU_1kWctSgg","【飲酒歌枠🍷】今天也是暢飲狂歡夜🎊 飲め！歌え！騒げ！初見さん大歓迎🎤【浠Mizuki Drinking Karaoke】","https://i.ytimg.com/vi/mU_1kWctSgg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDbotLgcKFdujnyyPmXPGcF-GFbMg","8539","209193","http://youtu.be/LceFmeX8UJM","黑暗的巴洛克(闇のBAROQUE―バロック―) / KSP & 浠Mizuki【Cover】","https://i.ytimg.com/vi/LceFmeX8UJM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAL_KfIQYC7k4y0eh5Sp03TJnzEIw","23374","http://youtu.be/d7L8jv5edMc","【アニソン歌枠】動漫歌曲限定歌回🌟初見さん大歓迎🎤【浠Mizuki Anisong Karaoke】","https://i.ytimg.com/vi/d7L8jv5edMc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBiNkjUdfcELb2G1nyr3nV6SeCNiA"
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1730","65559","143","143","http://youtu.be/ud6DFmpn0yA","「Inside the Backrooms」重開，跟小雨滴們玩恐怖遊戲 #村下緋雨 #後室","https://i.ytimg.com/vi/ud6DFmpn0yA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBpq6mpCOorXZdDWjbHmwLI2vhZJA","0","","","","66","242","http://youtu.be/0UIwfFkfCH4","你們評評理，我胸是晃的對吧!? #村下緋雨 #直播精華","https://i.ytimg.com/vi/0UIwfFkfCH4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC2U1oy_-sbKtkfJXwmbfjwBByPtg","0","","",""
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","37300","1609542","3948","6906","http://youtu.be/JLCI5FiN8TI","認真模式","https://i.ytimg.com/vi/JLCI5FiN8TI/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIEooPTAP&rs=AOn4CLAP0oWzTT5zSkZ-VBW7vF7SrxP09A","0","","","","4677","26116","http://youtu.be/ESn5Y2NO0gM","#狐扯 #厄嬌 遊戲懲罰竟是在熙歌面前對REN撒嬌？！看看是對誰的懲罰呀哈哈哈ft.REN/KSP/NEMO/熙歌","https://i.ytimg.com/vi/ESn5Y2NO0gM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDNZwoKNgPWZak1cs5nodUMIMtjQQ","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","13200","535006","1254","1298","http://youtu.be/Ea1S9cTzGus","【深夜突擊】一個偷偷的出現有沒有心跳加速呀~  ♡ 嗷嗷 #vtuber","https://i.ytimg.com/vi/Ea1S9cTzGus/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBn5ZgR4PB09VGGAEUe6X5n8Qk7kQ","0","","","","1268","2749","http://youtu.be/hlXmey_PChg","【ASMR 3Dio FS XLR】520突擊企劃、都那麼晚了是不是應該回來陪我了呢 ?  ♡｜女友、全肯定｜親吻、細語、調戲♡｜今天晚上是專屬你的小海豹唷 ♡ #vtuber","https://i.ytimg.com/vi/hlXmey_PChg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBrTXBEjVHURnG2b-mrkFGAX8w4sw","679","http://youtu.be/db5mXQiPa3o","【歌回】聽著豹的吼聲~陪著各位度過這平平淡淡的一週吧!","https://i.ytimg.com/vi/db5mXQiPa3o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJcnsTZuUbBStg9-EnyQXyB0sqmA"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1620","47046","0","0","","","","0","","","","109","306","http://youtu.be/Z09Vpok_Kn0","【重大告知】忍不住了!!! 戀愛對象公開! 遊戲精靈的男朋友!!!【極彩天繪】","https://i.ytimg.com/vi/Z09Vpok_Kn0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDVYPjIiQTSy5E63IqeNpB5F-tkDg","0","","",""
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1170","30554","92","116","http://youtu.be/2t9Imasz4wA","【深夜雑談】 初見歡迎~有甚麼話想談的嗎?【貓貓匠｜台灣Vtuber】","https://i.ytimg.com/vi/2t9Imasz4wA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD5vYNWhogdIDgbGH6YLOaP7XekRA","0","","","","61","185","http://youtu.be/ix-wDttXqvs","【下午台】※初見歡迎｜不單純的突發｜衝收益化時數【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/ix-wDttXqvs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDHhBAl1v7aXiZJW6YI2sPf3Q9gtw","0","","",""
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1050","55131","127","239","http://youtu.be/tgZBA0w20o8","【話畫】從零開始的土法煉鋼動畫！【紅梅】","https://i.ytimg.com/vi/tgZBA0w20o8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDJuFl_sjJhxNPo3p7xC8WesbwT-w","0","","","","113","288","http://youtu.be/kV1GOFQmDTI","【Minecraft雜談】海鮮伺服器！突然想麥一下～【紅梅】","https://i.ytimg.com/vi/kV1GOFQmDTI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLADUkquvFgakB70tnsBfIkbwK2v7Q","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1020","19590","15","15","http://youtu.be/vGbE52uu3zM","【Little Nightmares 2：小小夢魘2】我們完結了！！！終於！！！【直播記錄檔】","https://i.ytimg.com/vi/vGbE52uu3zM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAefd6h52-s1SfpEQWsz5A4jU1h-Q","0","","","","35","326","http://youtu.be/D5z6RCQG0I4","【一周年快樂】終於要來開箱大家給的禮物啦！最後一波驚喜公布!!!【千草まる​】","https://i.ytimg.com/vi/D5z6RCQG0I4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD8G4--SzzkdODjnnB3INynUBxURA","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","11200","797183","0","0","","","","0","","","","915","2686","http://youtu.be/S9JWDDh2Lr4","AsSeN阿森揪團！？台灣V圈最猛頭線玩家？蕾娜是最棒的特務 VALORANT《焦兒》","https://i.ytimg.com/vi/S9JWDDh2Lr4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA-JLd5XTZu09NuqTUlt14pvBOlUw","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","222","5332","0","0","","","","0","","","","54","81","http://youtu.be/1dj1wzbwRHc","【The Blind Prophet/驅魔使徒】今天驅魔但我想不到標題【鮭魚Shamon】","https://i.ytimg.com/vi/1dj1wzbwRHc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC6EfcHMBLna58v0SXqYFl2J9JqWg","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2360","194414","0","0","","","","0","","","","263","348","http://youtu.be/LYz1ZkUBxHI","【雅達諾Adano】轉生到中世紀，卻到處打屁屁??  【天國降臨:救贖】Ep.1","https://i.ytimg.com/vi/LYz1ZkUBxHI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDt_U3gu_6B-2SjJoThHQ6JWh8aXw","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","263","0","0","0","","","","0","","","","0","0","","","","0","","",""
"91","https://www.youtube.com/channel/UCKmKBGuaPoIajcb4Joj8seg","殞星","523","48424","0","0","","","","0","","","","93","182","http://youtu.be/M6_L5Eu7ojo","[殞星]中文翻唱「ラヴィ/拉薇」(隨口一唱系列)","https://i.ytimg.com/vi/M6_L5Eu7ojo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAMIPT8xLrqBpT04l-8V_c8gfBxyA","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","368","41902","27","54","http://youtu.be/KRBGhYAje44","火神的25歲生日 CT14 ft.貓宮凱洛斯 米茲姆 星羽凜奈 蒼空 歐珊納《NR530型列車紀念廣播》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/KRBGhYAje44/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDpT_1NEQskSKc3S2Kjdus81aCdlA","0","","","","19","273","http://youtu.be/i4nB3p1vQwU","『Idol Showdown』G24 操作喜愛的Hololive成員進行決鬥吧《NR530型列車之旅》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/i4nB3p1vQwU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDxA_GjAOvn7kPgsAxs0DTj72OUsw","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","595","20503","15","15","http://youtu.be/1XIIBPuY34M","【薩爾達傳說：王國之淚】5/29 我需要更多恢復上限值的料理【Lodzfly羅茲】!yt !推特 !骰子清單【完結】","https://i.ytimg.com/vi/1XIIBPuY34M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZCXK-uD65-JqSCady7Dzy5t7GoA","0","","","","16","46","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZkWIRxwZOnmd-GtxqQ8WtJqwkuA","0","","",""
