"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","11300","804229","1025","1025","http://youtu.be/X40m2qxYqAs","蕾娜是最棒的特務和最強的續戰力！特戰英豪 VALORANT《焦兒》","https://i.ytimg.com/vi/X40m2qxYqAs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAE2STnZB80K_lTfKDJCsUUZZL2qw","0","","","","989","2908","http://youtu.be/S9JWDDh2Lr4","AsSeN阿森揪團！？台灣V圈最猛頭線玩家？蕾娜是最棒的特務 VALORANT《焦兒》","https://i.ytimg.com/vi/S9JWDDh2Lr4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBb6eMLeADZ3kdMwGKdZIHyxmoLwg","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","226","5487","31","40","http://youtu.be/hmRagkdjT-w","【Ghost Trick: Phantom Detective 】試玩版です【鮭魚Shamon】","https://i.ytimg.com/vi/hmRagkdjT-w/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLC-I2r4ILI4jrggyVuFmlMxPPT7Ow","0","","","","45","83","http://youtu.be/1dj1wzbwRHc","【The Blind Prophet/驅魔使徒】今天驅魔但我想不到標題【鮭魚Shamon】","https://i.ytimg.com/vi/1dj1wzbwRHc/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLDpzrTlzebMDqWCq-gUDKKFusE9Zw","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2380","195203","195","195","http://youtu.be/oYoNXkunq-k","【VT色盤】陪大家下班，會不會又自動變加班台??","https://i.ytimg.com/vi/oYoNXkunq-k/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCjZ8P88XOsUp-zWl24ck62a8SuCg","0","","","","220","319","http://youtu.be/V-daX53e-Eg","【電話遊戲】大家一起來畫吧!!","https://i.ytimg.com/vi/V-daX53e-Eg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLATTa4vojo1-a7fcW2o9NQ7Ovy_uQ","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","262","0","0","0","","","","0","","","","0","0","","","","0","","",""
"91","https://www.youtube.com/channel/UCKmKBGuaPoIajcb4Joj8seg","殞星","527","48894","0","0","","","","0","","","","75","99","http://youtu.be/bLbOtzuN04U","［原神］久違的玩一下~順便測試新電腦［殞星］","https://i.ytimg.com/vi/bLbOtzuN04U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1lwiIHyyQ9HFvHw9E8AR4i0e_fg","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","372","42782","0","0","","","","0","","","","20","49","http://youtu.be/I7D9tYz7cnI","火神的25歲生日 CT14 ft.貓宮凱洛斯 米茲姆 星羽凜奈 蒼空 歐珊納《NR530型列車紀念廣播》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/I7D9tYz7cnI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC9gAd58qzkV75Pk0brMYkSI21qgw","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","596","20561","4","4","http://youtu.be/xJvOgd5MM7o","【魔物獵人崛起】6/14 扁，都扁【Lodzfly羅茲】!yt !推特 !骰子清單","https://i.ytimg.com/vi/xJvOgd5MM7o/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhAIFcoZTAP&rs=AOn4CLBe79BrJWK0TMN4HccFvugLh-saEQ","0","","","","14","47","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZkWIRxwZOnmd-GtxqQ8WtJqwkuA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2380","99749","116","225","http://youtu.be/C7d3nFaZbkI","【女鬼橋】夏天了，來玩清涼的遊戲《日野羽》","https://i.ytimg.com/vi/C7d3nFaZbkI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCIwy2P5jn_g2Ko0mUwciN0d3tu-w","0","","","","124","543","http://youtu.be/tUvi8aSCo8Q","【日野羽 生日慶祝】永遠年輕貌美的18歲～(๑ơ ₃ ơ)♥ 晚點重大發表！！","https://i.ytimg.com/vi/tUvi8aSCo8Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDyKnbgEdgAg-0R9k51lCYSGx39Ng","459","http://youtu.be/P3eYq0664ys","【清唱歌回】簡單地唱一下～當哄睡吧～《日野羽》","https://i.ytimg.com/vi/P3eYq0664ys/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCXMLaGdepj-xR-3PCi4udencnhxw"
"128","https://www.youtube.com/channel/UC4-TDZS0cTCMHvSu7ZxxOjw","淺蔥文太","594","32361","0","0","","","","0","","","","21","110","http://youtu.be/ZkFP_C8Rc14","【朝活】大家早安 我先吃個早餐 單壓X1 5/26【淺蔥文太】","https://i.ytimg.com/vi/ZkFP_C8Rc14/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDfbPWn78i6TA-6X6QZSYaUA7kSDw","0","","",""
"130","https://www.youtube.com/channel/UCrPKWIZs1iTaqBF-_5aN6Sg","阿梨梨","2450","44766","0","0","","","","0","","","","98","514","http://youtu.be/H3JF4Pm_z_A","【台VMinecraft接力】消失的那一集 | 阿梨梨【第???棒】","https://i.ytimg.com/vi/H3JF4Pm_z_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAfUiSWrXlIkBYX_gZ5AVAKNR0pTw","0","","",""
"147","https://www.youtube.com/channel/UCCrgHEPJh34Su-A6KnI-MqQ","日下 氷","2620","20828","0","0","","","","0","","","","414","822","http://youtu.be/EQ1SA-fU1fY","【棉花糖雜談】我們來吃一些些糖，就一些【日下 氷 | KUSAKA ICE】","https://i.ytimg.com/vi/EQ1SA-fU1fY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCC7tO2XYcXOZ67jHvl-2X2p7hAcw","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","60","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2240","2","0","0","","","","0","","","","0","0","","","","0","","",""
"167","https://www.youtube.com/channel/UCu9fr1C4zVazXO-Tl-J0tFg","慕晴","2260","80056","0","0","","","","0","","","","174","266","http://youtu.be/6yzWY_5kvC8","🔴【伐木高中上課囉！】讓我教你甚麼是ABCD ENGLISH TIME!!","https://i.ytimg.com/vi/6yzWY_5kvC8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAWafa-Hs93esvXn_Ex3wVQXcs_dg","96","http://youtu.be/Z82Z--kU4ak","【慕晴官方精華】Can't Help Falling in Love (歌回翻唱版)","https://i.ytimg.com/vi/Z82Z--kU4ak/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCLSd0xPCY4LQ3NAdyo0hx2M3qaVg"
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","7550","281931","269","536","http://youtu.be/zWCp17NoXcc","【有點突然】忙忙雜，我還剩下嘴可以說話啊！【艾瑞兒Airuier】","https://i.ytimg.com/vi/zWCp17NoXcc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLACF3ir6aHksNlYW1MxblAmpBTUyw","0","","","","455","1422","http://youtu.be/Gv1iTHVYvMg","【早雜談】對於Vtuber的畢業，其實……【艾瑞兒Airuier】","https://i.ytimg.com/vi/Gv1iTHVYvMg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCs0W7elCjaGaEPehr225joOSLi2A","0","","",""
"173","https://www.youtube.com/channel/UCuWFODElmfDBH1fl13P3RpA","倉鼠迪克","958","66364","0","0","","","","0","","","","194","332","http://youtu.be/SgXnlpKcCVo","【地獄樂/OP/PV】millennium parade × 椎名林檎「Ｗ●ＲＫ」【PV映像試作】","https://i.ytimg.com/vi/SgXnlpKcCVo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAATMPaGjJCQoWj6CbaDsceDQkbMg","0","","",""
"175","https://www.youtube.com/channel/UCkqv0tYRqP9KoffsO74CB_g","焦糖雪比","186","3535","0","0","","","","0","","","","55","64","http://youtu.be/ve8TXA7oHOM","【Speed Painting 】紅心Mizuki","https://i.ytimg.com/vi/ve8TXA7oHOM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBTaIFlweQGF5sVGwodp_yl01_0A","0","","",""
"176","https://www.youtube.com/channel/UC7__XHc_3I2AoqM7sCtAu5Q","夜鳴","395","24547","61","412","http://youtu.be/Wi9HwNZmCNg","【半周年感謝】2.0新衣裝初配信！","https://i.ytimg.com/vi/Wi9HwNZmCNg/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLAk3lzTNsdxNpy0PLoc2m-VTLSurw","111","http://youtu.be/U1dhHfaS39M","【歌回】既然報名不了歌唱比賽，那開個人演唱會不過分吧？","https://i.ytimg.com/vi/U1dhHfaS39M/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLACMTZ_FZHAkojeQgovL4AbnsbvxA","61","412","http://youtu.be/Wi9HwNZmCNg","【半周年感謝】2.0新衣裝初配信！","https://i.ytimg.com/vi/Wi9HwNZmCNg/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLAk3lzTNsdxNpy0PLoc2m-VTLSurw","111","http://youtu.be/U1dhHfaS39M","【歌回】既然報名不了歌唱比賽，那開個人演唱會不過分吧？","https://i.ytimg.com/vi/U1dhHfaS39M/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLACMTZ_FZHAkojeQgovL4AbnsbvxA"
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","33300","9061077","6008","14081","http://youtu.be/e1BZisNGbMg","【GTA5實況】第一時間玩聖安地列斯傭兵！","https://i.ytimg.com/vi/e1BZisNGbMg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD2b_ki-AZFzVPrZGzgMuJ4hZjHpw","0","","","","380","19484","http://youtu.be/AEHt51bnlnc","【GTA5】夏季更新！聖安地列斯傭兵預告片解析！GTAOnline San Andreas Mercenaries","https://i.ytimg.com/vi/AEHt51bnlnc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBHxGO3732_FAETX44rDkN1LpknAg","0","","",""
"208","https://www.youtube.com/channel/UC4CbDxYuMvVA3g1-PA1ONDw","蘇雪霏","660","20214","128","160","http://youtu.be/jvY9JFgo0qA","【二周年】紀念歌回&重大告知   #蘇雪霏 #SharronSu #個人勢 #歌回 #重大告知","https://i.ytimg.com/vi/jvY9JFgo0qA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2EstSjn0N81ApXji6cne34EyGjA","160","http://youtu.be/jvY9JFgo0qA","【二周年】紀念歌回&重大告知   #蘇雪霏 #SharronSu #個人勢 #歌回 #重大告知","https://i.ytimg.com/vi/jvY9JFgo0qA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2EstSjn0N81ApXji6cne34EyGjA","80","160","http://youtu.be/jvY9JFgo0qA","【二周年】紀念歌回&重大告知   #蘇雪霏 #SharronSu #個人勢 #歌回 #重大告知","https://i.ytimg.com/vi/jvY9JFgo0qA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2EstSjn0N81ApXji6cne34EyGjA","160","http://youtu.be/jvY9JFgo0qA","【二周年】紀念歌回&重大告知   #蘇雪霏 #SharronSu #個人勢 #歌回 #重大告知","https://i.ytimg.com/vi/jvY9JFgo0qA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2EstSjn0N81ApXji6cne34EyGjA"
"216","https://www.youtube.com/channel/UCu8Q3UbGlmIOH82PAgPV9Yw","虛擬鮪魚","711","22826","57","57","http://youtu.be/WkxH2lFe6oU","《人中之龍0》從0開始玩","https://i.ytimg.com/vi/WkxH2lFe6oU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBA2xqxtQd4dTPE-gJ2zHQrJaLeLA","0","","","","57","276","http://youtu.be/3-4LU7jzpw0","【Open Verse Challenge】我們的世代【虛擬鮪魚】","https://i.ytimg.com/vi/3-4LU7jzpw0/hqdefault.jpg?sqp=-oaymwE9CNACELwBSFryq4qpAy8IARUAAAAAGAElAADIQj0AgKJDeAHwAQH4Af4JgALQBYoCDAgAEAEYZSBlKGUwDw==&rs=AOn4CLADtFdz03C5ebmv-NziH4fROf7A6Q","0","","",""
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2220","292645","0","0","","","","0","","","","0","0","","","","0","","",""
"239","https://www.youtube.com/channel/UCoEf8jZzm9aq7v2F4jsrdBQ","夕羽勳","540","15399","10","10","http://youtu.be/jTI5rHTwenM","回來啦!薩爾達!啟動!","https://i.ytimg.com/vi/jTI5rHTwenM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBkW2vPRYLdXRZH8oB5F3O_ouuVMA","0","","","","54","128","http://youtu.be/qPOPOksooc4","【遊戲王MD】相劍最大陣！不會演不要玩？正片1:23開始","https://i.ytimg.com/vi/qPOPOksooc4/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgRIGUoXjAP&rs=AOn4CLBNTBuTl05vQGdM0fmx5ns14GQN9Q","0","","",""
