"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"4","https://www.youtube.com/channel/UCy3tjbhbQKeAExF6_qGZwyg","柴可","3340","80202","297","634","http://youtu.be/i1G4pCWXN6M","[#柴腹自由]端午最後的靈壓💥挑戰台V粽子天花板🧡下重本⁉這個粽子有烏魚子和干貝RRR💛今天抽粽子趕快來看看抽獎規則[柴可CHAKO]","https://i.ytimg.com/vi/i1G4pCWXN6M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAfJtqE3Er9apeW9RauUVvNwiaK_A","0","","","","331","766","http://youtu.be/YLn4KbS186Y","[#雜談]3000訂閱回饋💛指壓按摩甚麼的一定不會叫!!!這到底是天堂還是地獄R[柴可CHAKO]","https://i.ytimg.com/vi/YLn4KbS186Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBngQ1thYUQSyHRgfOGyBEEoujCyw","0","","",""
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10600","393429","108","126","http://youtu.be/utKLsMqnlE0","《Volcano Princess 火山的女兒》#06 百合路線！來攻略女生叭❤️｜Ness9s奈斯糖","https://i.ytimg.com/vi/utKLsMqnlE0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC78cjVn-e4FqCzmSqhgk79WH190w","0","","","","179","2635","http://youtu.be/KTqFVa4HgB8","🔞飛機杯初體驗❤️內有抽獎！女生使用飛機杯會拿來幹嘛呢？｜Ness9s奈斯糖","https://i.ytimg.com/vi/KTqFVa4HgB8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDJrmgvYP9b8maPcjQ_oxaSzdkP9A","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","176000","25850274","6069","12804","http://youtu.be/eke0Btrh_fw","【歌枠】六月最後來唱唱喜歡的歌🎵好きな歌を歌おう✨初見さん大歓迎🎤 【浠Mizuki Karaoke】","https://i.ytimg.com/vi/eke0Btrh_fw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDcsjH6HvmwjOa-Ay-fnZxGWXGYgQ","12804","http://youtu.be/eke0Btrh_fw","【歌枠】六月最後來唱唱喜歡的歌🎵好きな歌を歌おう✨初見さん大歓迎🎤 【浠Mizuki Karaoke】","https://i.ytimg.com/vi/eke0Btrh_fw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDcsjH6HvmwjOa-Ay-fnZxGWXGYgQ","6078","29609","http://youtu.be/CfwBAjpWVWs","神の名前に堕ちる者  / 浠Mizuki【歌ってみた】","https://i.ytimg.com/vi/CfwBAjpWVWs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBq11UCALLsPW6sOICY9B0NYDEdcQ","26425","http://youtu.be/13lD8qip-ck","【失戀歌回】偶爾來唱點難過的歌曲🎵泣ける！失恋ソング歌枠💔初見さん大歓迎🎤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/13lD8qip-ck/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAzKcMeiyoTpZpzem8G1rA6A-iWzw"
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1770","65973","98","98","http://youtu.be/K4lR5Lc6sZo","「minecraft 1.20」終於可以討伐終界龍拉!!ft.神大人 #村下緋雨 #minecraft #觀眾同樂","https://i.ytimg.com/vi/K4lR5Lc6sZo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCyGlt-OIdZaAyLp38ZzIou7mXNPA","0","","","","146","251","http://youtu.be/0UIwfFkfCH4","你們評評理，我胸是晃的對吧!? #村下緋雨 #直播精華","https://i.ytimg.com/vi/0UIwfFkfCH4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCUPCJ9NjzZPijmvdmVfNY00ahOdg","0","","",""
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","39000","1724528","8035","8404","http://youtu.be/XtcJTRuqXJE","9QOQ：你是怎麼辦到嘴巴含了一顆蛋又含其他東西的？","https://i.ytimg.com/vi/XtcJTRuqXJE/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhPIF8oZTAP&rs=AOn4CLAFlRT1q97XbDlLptPvxtABkx4IUw","0","","","","6604","10006","http://youtu.be/7dCClPw9AXg","早上好小壞蛋 | VRChat ft.西南 9QOQ 魚乾 梓芊","https://i.ytimg.com/vi/7dCClPw9AXg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA5i5DSGEj3t_o0s5OBSbVldr7fqQ","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","18900","605000","2532","3275","http://youtu.be/v0eXCt0X2qo","【ASMR 3Dio Free Space XLR Pro ll】微醺ASMR 喝酒後的大姊姊想找你討抱抱 ♡｜心音、撒嬌、親吻♡｜可以溫柔的抱抱我嗎? 嗷嗷 ♡","https://i.ytimg.com/vi/v0eXCt0X2qo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDpSKYsLCV45aAcwYLGaNT86qNDdQ","3094","http://youtu.be/epsCMoFHqdk","【深夜突擊】偷偷開了小小歌回 想陪陪你們這些不睡覺的小壞豹  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/epsCMoFHqdk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDO-iQGerFEEgn5kGPeV4yLZB-jIg","1728","10636","http://youtu.be/-pSlffiDIKY","【深夜雜談】已經好久沒跟你們聊天了!你們願意進來陪我嗎?~  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/-pSlffiDIKY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBnbuGKFAHDPTDQwsAQFPGoGU48pA","3094","http://youtu.be/epsCMoFHqdk","【深夜突擊】偷偷開了小小歌回 想陪陪你們這些不睡覺的小壞豹  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/epsCMoFHqdk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDO-iQGerFEEgn5kGPeV4yLZB-jIg"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1680","48697","105","119","http://youtu.be/96JAK8uNvxM","【安眠歌回】輕聲細語 唱歌哄大家睡【極彩天繪】","https://i.ytimg.com/vi/96JAK8uNvxM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBuSHXA9N_T0ZSFphObDs9BlOrRJg","119","http://youtu.be/96JAK8uNvxM","【安眠歌回】輕聲細語 唱歌哄大家睡【極彩天繪】","https://i.ytimg.com/vi/96JAK8uNvxM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBuSHXA9N_T0ZSFphObDs9BlOrRJg","91","160","http://youtu.be/7g5-3B2BbYY","【突發】#初見大歡迎 東摸西摸西 【極彩天繪】","https://i.ytimg.com/vi/7g5-3B2BbYY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDLSYpHgw14WyBUmWMdOCifu623qQ","119","http://youtu.be/96JAK8uNvxM","【安眠歌回】輕聲細語 唱歌哄大家睡【極彩天繪】","https://i.ytimg.com/vi/96JAK8uNvxM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBuSHXA9N_T0ZSFphObDs9BlOrRJg"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1190","32233","39","151","http://youtu.be/8wIH2TVmG9g","【五夜雑談】 １２００訂閱耐久　※初見歡迎！※ Hmm，好像有什麼事情要先來處理一下【貓貓匠｜台灣Vtuber】","https://i.ytimg.com/vi/8wIH2TVmG9g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDka_g5Nb3EHO5q0wC9XM9E0p_i3g","0","","","","59","191","http://youtu.be/ix-wDttXqvs","【下午台】※初見歡迎｜不單純的突發｜衝收益化時數【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/ix-wDttXqvs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCEcJ9VI3zSTcseQBA8UEOnheHazg","72","http://youtu.be/GNCfDOWWfUM","【練唱歌回】※可能突發不留檔！【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/GNCfDOWWfUM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFfyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBeqnauULJSo7dwAVMxUQuo4EVyMg"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1100","57571","140","230","http://youtu.be/vHf0zgfDOLQ","【き床梅！】梅有，今天梅起床【紅梅】","https://i.ytimg.com/vi/vHf0zgfDOLQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDVe7gvT1x3yLr8pBEKEAEeRysfxg","0","","","","146","281","http://youtu.be/tgZBA0w20o8","【話畫】從零開始的土法煉鋼動畫！【紅梅】","https://i.ytimg.com/vi/tgZBA0w20o8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDJuFl_sjJhxNPo3p7xC8WesbwT-w","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1050","21270","7","7","http://youtu.be/1v4py6J3NVA","【霧雨飄零之森】形象都在一直ㄆ一ㄚˊ一直ㄆ一ㄚˊ中沒了。･ﾟ･(つд`ﾟ)･ﾟ･【直播記錄檔】","https://i.ytimg.com/vi/1v4py6J3NVA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBBN-_DvHh_C1HJxgGpOxzIftOYDQ","0","","","","24","329","http://youtu.be/D5z6RCQG0I4","【一周年快樂】終於要來開箱大家給的禮物啦！最後一波驚喜公布!!!【千草まる​】","https://i.ytimg.com/vi/D5z6RCQG0I4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD8G4--SzzkdODjnnB3INynUBxURA","0","","",""
