"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"1","https://www.youtube.com/channel/UCQIBc6-tniGo9h9l4XnEJ1A","舞鎌冬","1800","52631","88","112","http://youtu.be/OrCiOCMsd44","【遊戲】寶可夢紫|全新旅途全新冒險，大家都畢業了就我剛開學","https://i.ytimg.com/vi/OrCiOCMsd44/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBgiURgaV-8DG-CQ2AHUv-i4CWLig","0","","","","112","311","http://youtu.be/Ifh-H6W70aI","【突發】CWT世貿場心得分享|奇妙的場地規劃、進去場次花多久?戰後的空虛","https://i.ytimg.com/vi/Ifh-H6W70aI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCy4erQcE-OvdcLBFR_MSz8EpCPwQ","0","","",""
"4","https://www.youtube.com/channel/UCy3tjbhbQKeAExF6_qGZwyg","柴可","1730","46609","143","153","http://youtu.be/rnRhSpeoOXM","[#雜談]來做茶組開箱影片(?)做完繼續火烤大會/手手露出注目[柴可CHAKO]","https://i.ytimg.com/vi/rnRhSpeoOXM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDd8eWA5jp5W_K_o9hOCHYp_8rMuQ","0","","","","143","257","http://youtu.be/4lXbGEu1WYw","[#雜談]來讓電腦加班吧!🧡💛🧡毫無反應BGM作業台!!!看情況出聲!!不定期回聊天室/會刪黨[柴可CHAKO]","https://i.ytimg.com/vi/4lXbGEu1WYw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDHkU2rgHCTUGKX4knMv2CT-3cjWw","0","","",""
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10100","344147","144","1082","http://youtu.be/pZVZhQW-JUc","《多娜多娜 一起幹壞事吧》#02 🔞越來越多妹子可攻略！太性福了叭❤️｜Ness9s奈斯糖","https://i.ytimg.com/vi/pZVZhQW-JUc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBRL5UBkkxsf5t1epyrRg-rbHq1pQ","0","","","","241","1199","http://youtu.be/tTzz1YHiuvk","《多娜多娜 一起幹壞事吧》#01 🔞居然有這麼好玩的小黃遊！｜Ness9s奈斯糖","https://i.ytimg.com/vi/tTzz1YHiuvk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1z78nqPMtF3lj9MICoGgOieZeYQ","0","","",""
"8","https://www.youtube.com/channel/UCAZ6zbMz0DzJG4uTs9SOTog","飛鳥唯世","11400","249683","546","733","http://youtu.be/lq_xaEY-ryI","【Minecraft】去找新的遠古之城！找原住民打架！「伊甸飲酒」【 飛鳥唯世 】","https://i.ytimg.com/vi/lq_xaEY-ryI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAx4zxr46kdHdmTnSOakNmYogtGGQ","0","","","","692","1595","http://youtu.be/0U3VW91BpQw","旅の途中 / Covered by 飛鳥唯世","https://i.ytimg.com/vi/0U3VW91BpQw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAtW1Dci4ZSaHbcjNBbPJWH6Al6Rw","0","","",""
"11","https://www.youtube.com/channel/UCugedmKaBpXqBauc3Lu0oYw","柚香","626","6170","72","72","http://youtu.be/rUUaExlPMkg","【阿矇噁死】跟很多第一次見面的人玩新模式!!! ft.很多人【柚香ゆずか/台灣Vtuber 】","https://i.ytimg.com/vi/rUUaExlPMkg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA2et8x-BIDFsFiyv4DcoCPygN_EQ","0","","","","113","155","http://youtu.be/hMtiPFouz_A","【生日直播】觀眾凸待!!!【柚香ゆずか/台灣Vtuber 】","https://i.ytimg.com/vi/hMtiPFouz_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB29_2xmm04wdycj1qkshKHN2jEGA","0","","",""
"12","https://www.youtube.com/channel/UCYCUGetz4k-JpnQ8mtSQheA","諾海","3560","67177","0","0","","","","0","","","","344","573","http://youtu.be/LtbN1jU7L4o","我是不知道土味情話到底多土啦！反正是你們要丟台詞不是我ლ(́◕◞౪◟◕‵ლ)【狼神諾海｜台詞回】","https://i.ytimg.com/vi/LtbN1jU7L4o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD5B7i73FsPxZgYxvAioFN-l5BvEg","0","","",""
"15","https://www.youtube.com/channel/UCRjr-pImfTwH3vDACscMOTg","夏月狼牙","183","1636","0","0","","","","0","","","","19","81","http://youtu.be/acVVzNs8wwE","假貨相遇記#2 假硬碟見真章","https://i.ytimg.com/vi/acVVzNs8wwE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCtxjHYlcHosd4WKfcmAsTNElX-Dw","0","","",""
"16","https://www.youtube.com/channel/UC9aEDaPpjShpsKN84fuWd6Q","荻諾斯","1630","30995","17","17","http://youtu.be/G3k-3ybjers","【寶可夢朱 || #恐龍歷險記】結果還是在圖其大爆開【荻諾斯】","https://i.ytimg.com/vi/G3k-3ybjers/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhyIFcoOTAP&rs=AOn4CLCGdxhbKkmgIjGnih5u4dxE87CqrA","0","","","","17","110","http://youtu.be/19UXZ6nFHO8","【等尼回家#1 || #恐龍歷險記 】等尼回家的YT Day01 【荻諾斯】","https://i.ytimg.com/vi/19UXZ6nFHO8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC_fammCVZ0feG5eRsEfD4c8t9CQw","0","","",""
"21","https://www.youtube.com/channel/UCGQ0452yHwnPsHTpcbdU0ow","椎南月白","3950","50638","0","0","","","","0","","","","60","320","http://youtu.be/LHafEHlyLnk","【廢片】吹喇叭(並沒有【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/LHafEHlyLnk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDRbJ8yQkAMfOMjSp_ryGEPnHxSeQ","0","","",""
"22","https://www.youtube.com/channel/UCoNKCsX9tSxiuh9jznYxXfw","銀河","8420","177008","1286","1286","http://youtu.be/-zdP5yS1pUc","「遊戲歌枠」邊玩王國紀元邊唱歌 升一等唱一首!!! Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/-zdP5yS1pUc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBrBPCycazic852fTEsBi4AHXeoA","1286","http://youtu.be/-zdP5yS1pUc","「遊戲歌枠」邊玩王國紀元邊唱歌 升一等唱一首!!! Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/-zdP5yS1pUc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBrBPCycazic852fTEsBi4AHXeoA","2582","4884","http://youtu.be/9Va_hwiBwwY","「宇宙歌枠」#57 7000感謝古風限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9Va_hwiBwwY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzg4MnWw2dAZo-LilwwKjIvQAqQQ","4884","http://youtu.be/9Va_hwiBwwY","「宇宙歌枠」#57 7000感謝古風限定歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9Va_hwiBwwY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzg4MnWw2dAZo-LilwwKjIvQAqQQ"
