"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","11200","0","0","0","","","","0","","","","261","452","http://youtu.be/If0A3Yp2L0U","【官方精華】男生不要看！兩個女生玩遊戲居然在聊這種話題？！｜Ness9s奈斯糖","https://i.ytimg.com/vi/If0A3Yp2L0U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBKf60z0QbzvXTsI7eVhrHxuUKCTw","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","195000","0","4368","21071","http://youtu.be/1H3l-bGxh2w","花ざかりWeekend✿／浠Mizuki × KSP × Leggy x 杏仁ミル【歌ってみた】","https://i.ytimg.com/vi/1H3l-bGxh2w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBQ3pDo5V5oDudgeNHZ1lLmsH83gg","15765","http://youtu.be/A6LtEl9Qzrg","【ゲリラ歌枠】迎接超神合唱曲之唱唱🎤神コンビ合唱公開まで歌おう✨初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #縦型配信 #初見歓迎","https://i.ytimg.com/vi/A6LtEl9Qzrg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBr6Tqcu3GNJkyQLicFS11532C4hQ","6009","40880","http://youtu.be/XvaESh248MI","tuki. - 晩餐歌 / 浠Mizuki【歌ってみた/Cover】","https://i.ytimg.com/vi/XvaESh248MI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDUb1DGJqRB3cWtRfcuNMosq0Fnmg","15962","http://youtu.be/ezWGtT5qNAQ","【2.5周年歌枠】邊一起等新歌邊慶祝周年唱唱🎊新曲公開一緒に待ちながら歌おう🌊初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts #縦型配信 #初見歓迎","https://i.ytimg.com/vi/ezWGtT5qNAQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUXEF2Ma4FmUSpOQqoECIGpmn3pQ"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","65400","0","11861","12132","http://youtu.be/Q3m_UJL4fHY","都是些孩子呀...♥ | 稻米米的特戰英豪就是這麼樸實無華","https://i.ytimg.com/vi/Q3m_UJL4fHY/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhJIFQoZTAP&rs=AOn4CLA3nTAGeyj8bZYl3ZhmwNVamkvQhQ","0","","","","13893","37648","http://youtu.be/29kzxGdX04I","稻米米新年牢飯特輯 feat. @9qoq9qoq  @sweetcampercs @kmomo0512  @tts2535 炎炎 | 特戰英豪","https://i.ytimg.com/vi/29kzxGdX04I/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLApuTPaGqq-biGGdrJXvGRyNG1Dgw","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","69700","0","6982","9835","http://youtu.be/7vjCQn7Rrj8","【女僕刮刮樂!】規則在資訊欄! ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/7vjCQn7Rrj8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBSseFqrbCn9h1d8qdJ5iYTjJBLRw","0","","","","7026","29119","http://youtu.be/nyY2nUsq0G8","【突擊歌雜】晚安!您好! 你們的肝還好嗎~? ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/nyY2nUsq0G8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBBypJKszDoamoLA-O4p1aGhFwOhA","0","","",""
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","2480","0","149","253","http://youtu.be/6CDB0Z7lUcU","【#縦型配信】吃飯聊天天 【極彩天繪】","https://i.ytimg.com/vi/6CDB0Z7lUcU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBAB1XZOIoevQeMDqt03xCJ-KaHRA","0","","","","177","374","http://youtu.be/-RSjb5E7lMk","【#縦型配信 】用歌聲道別，再見了 寒假 【極彩天繪】","https://i.ytimg.com/vi/-RSjb5E7lMk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDAmH3SkWc5Fj1UVECw25Y8ic6ymQ","281","http://youtu.be/3TIH2Ac42iE","【歌回】大聲唱出來 排解心中的鬱悶【極彩天繪】","https://i.ytimg.com/vi/3TIH2Ac42iE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBGT4LMHk9IeS0IvmUQI0amQpOpmQ"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1480","0","43","57","http://youtu.be/YXNYD7cXOM8","【ARAM觀眾場】打LOL 【鐵匠｜貓貓匠 Vtuber】","https://i.ytimg.com/vi/YXNYD7cXOM8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBWC9R2kd8xUzfVXkLsKZlnwuOGpA","0","","","","43","1780","http://youtu.be/1fnwFhbSZSY","【FGO配音企劃】《星辰誕生之刻-諾里奇的厄災》配音宣傳片〔1/30完整影片正式上映〕","https://i.ytimg.com/vi/1fnwFhbSZSY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDzxTq7p1aQI6adn9Po1OdZ-zDiRw","49","http://youtu.be/0PpZwjrSCI4","【低音歌回】一小時剛起床限定低音歌回!!【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/0PpZwjrSCI4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC35PD4FWvdP4MJ7WEokWxhmD8wrw"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1560","0","113","113","http://youtu.be/jHC6u1KV0N4","【🏵你不睡】新的工作！新的周表！新的活動！一起來聊天吧～【紅梅】","https://i.ytimg.com/vi/jHC6u1KV0N4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCnusR3aOEZ8mIr1Z2OXYFmjx8b5w","0","","","","98","178","http://youtu.be/VupcYy3fkgs","【縱型直播】今天一邊工作一邊聊天？也許唱唱歌","https://i.ytimg.com/vi/VupcYy3fkgs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqRQWDLzgC1wSHomzivUJAdjxIWA","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1390","0","32","32","http://youtu.be/q4L5k6S-lds","【你們工作我亂哼哼】    好久沒有突發亂唱了XD 一樣被靜音了不少ORZ 【直播記錄檔】","https://i.ytimg.com/vi/q4L5k6S-lds/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGEFdMkJ6e5BxLGeot5n4UiLQHUw","0","","","","32","226","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","0","0","1043","1043","http://youtu.be/8bdW4L-na7c","台灣頭線最穩定的Vtuber？《焦兒》#valorant #valorantclips #特戰英豪 #vtuber #台灣vtuber","https://i.ytimg.com/vi/8bdW4L-na7c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBRnb0i1y3r_xgMUUFDkDrE7JwYfg","0","","","","1043","10567","http://youtu.be/Fod-GAFnfuk","重大告知，對不起各位我不忍了《焦兒》","https://i.ytimg.com/vi/Fod-GAFnfuk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBiB9R98M00y_r-jdorgRKfiv73oQ","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","270","0","0","0","","","","0","","","","0","0","","","","0","","",""
