"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"577","https://www.youtube.com/channel/UCgYobGgRQSOS2NMbNAGKtuw","夜見愛夢","0","0","548","843","http://youtu.be/weGSr0z2Wxs","【雜談配信】晨間雜談．你的正妹同事今天只上半天班【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/weGSr0z2Wxs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDNVxu20CjftJCqRo47OgM08L6j7g","0","","","","218","935","http://youtu.be/qSrIOFRlllY","【歌雜配信】520我愛你日主題歌回 記憶中的張韶涵【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/qSrIOFRlllY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYaEVRJxDYYrwiVrVK9s_AkK0D_Q","935","http://youtu.be/qSrIOFRlllY","【歌雜配信】520我愛你日主題歌回 記憶中的張韶涵【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/qSrIOFRlllY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYaEVRJxDYYrwiVrVK9s_AkK0D_Q"
"648","https://www.youtube.com/channel/UCJyuFJycDpsv_i8nldpgy9Q","狼桃琴蕾","671","0","0","0","","","","0","","","","0","0","","","","0","","",""
"1222","https://www.youtube.com/channel/UCL_qhgtOy0dy1Agp8vkySQg","森美聲","0","0","97887","173405","http://youtu.be/NFcp-IksXaI","【凸待ち】アソビ大全！！ホロメンを待ってます！！！（日本語）","https://i.ytimg.com/vi/NFcp-IksXaI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqV2Z9rgnCwz6oa27jyzAPmgX8lQ","0","","","","97306","734764","http://youtu.be/Xsjr5jFMHkQ","タイド (Tide) - Mori Calliope × AI","https://i.ytimg.com/vi/Xsjr5jFMHkQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCYi09jp4kN0Jt56t08saJtPAhCwQ","0","","",""
"1225","https://www.youtube.com/channel/UCdn5BQ06XqgXoAxIhbqw5Rg","白上吹雪","2360000","0","94811","148608","http://youtu.be/BnBDaDUtmTM","【鳥魂2 】１期生からのお知らせあり❤！！🔥鳥魂2 ビビリ王決定戦🔥【#ホロライブ１期生】","https://i.ytimg.com/vi/BnBDaDUtmTM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBm9n1q0on4P-nCCIUDQnGzPMAL3w","0","","","","126361","726384","http://youtu.be/UDY9uIHTWGw","ブリにゃんモードはピピピのピ♡/ホワイトブリニャン(Original)","https://i.ytimg.com/vi/UDY9uIHTWGw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBoNBH0pafmUAeFVBs2avHj3SXV9g","0","","",""
"1230","https://www.youtube.com/channel/UC5CwaMl1eIgY8h02uZw7u8A","星街彗星","0","0","146636","146636","http://youtu.be/nh7Gs5eg3gs","【スイカゲーム】告知がしたい！３０００点いかないと告知できない！【星街すいせい / ホロライブ】","https://i.ytimg.com/vi/nh7Gs5eg3gs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAs-3KHX7wK5OMeS4tZc9z8nIjYZg","0","","","","284941","676421","http://youtu.be/nVKsV6bozwM","【歌枠】帰ってきたからカラオケするぞ～～～🎤✨【ホロライブ / 星街すいせい 】","https://i.ytimg.com/vi/nVKsV6bozwM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc3AOyxME33G7_RYfjYlLFR3ehlw","676421","http://youtu.be/nVKsV6bozwM","【歌枠】帰ってきたからカラオケするぞ～～～🎤✨【ホロライブ / 星街すいせい 】","https://i.ytimg.com/vi/nVKsV6bozwM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc3AOyxME33G7_RYfjYlLFR3ehlw"
"1236","https://www.youtube.com/channel/UCO5Jvsc_sKuZi3MhnJxrlzQ","Nyanners","0","0","3116","3116","http://youtu.be/90x83Sl15Ig","Nyanners Interrogates an AI Criminal","https://i.ytimg.com/vi/90x83Sl15Ig/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAkM6qE0IC7sO6-MKRvde1GerdJYw","0","","","","60580","290629","http://youtu.be/7CuCN2wc3OI","1 Million Subs Thank You Stream!","https://i.ytimg.com/vi/7CuCN2wc3OI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI6A4GMuTfMkJyYZBTaiE0T869kg","0","","",""
"1237","https://www.youtube.com/channel/UCvaTdHTWBGv3MKj3KVqJVCw","貓又小粥","1800000","0","117741","121814","http://youtu.be/5UhEUcVr9b0","【 雑談 】ゲマズフェス打ち上げじゃ～～～🎉【 猫又おかゆ/ホロライブ 】","https://i.ytimg.com/vi/5UhEUcVr9b0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZKTywyMDyiCcBvOs6BdZKCg7qiA","0","","","","166486","521306","http://youtu.be/hfon9YTYKrs","可愛くてごめん / 猫又おかゆ (cover)","https://i.ytimg.com/vi/hfon9YTYKrs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAPk4oC0auNtTEQz_92qCAfAZI0xA","0","","",""
"1238","https://www.youtube.com/channel/UCHsx4Hqa-1ORjQTh9TYDhww","小鳥遊琪亞拉","1510000","0","65914","140440","http://youtu.be/aRjDN1HNA_M","【FALLOUT: NEW VEGAS】I WATCHED THE SHOW, I WANT MORE #kfp #キアライブ","https://i.ytimg.com/vi/aRjDN1HNA_M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2nbuF20J3g2YIN2vvCW-k82cEOQ","0","","","","63549","1453810","http://youtu.be/6L4NNkF2Knc","CHIMERA - Takanashi Kiara (Official Music Video)","https://i.ytimg.com/vi/6L4NNkF2Knc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCaNi9nmlWNaaqPyO_eKoZyrIEhSg","0","","",""
"1244","https://www.youtube.com/channel/UCompe4fS2oUss8CGTuhOSxA","Gibpuri Ch","0","0","91679","91679","http://youtu.be/MTR7x-AQeeA","100วัน Stardew Valley (1.6) ปลูกผัก ตามหารักแท้ ❤️","https://i.ytimg.com/vi/MTR7x-AQeeA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCdnVn0dLH0D0uuw--I665qBldDYw","0","","","","19756","481324","http://youtu.be/knddzf74sRM","เอาชีวิตรอด 100วัน โลกที่มีแต่น้ำ Raft in minecraft Full","https://i.ytimg.com/vi/knddzf74sRM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCASbFKZPkppEUKJjAxqdZHBC0ihQ","0","","",""
