"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2140","0","0","0","","","","0","","","","0","0","","","","0","","",""
"577","https://www.youtube.com/channel/UCgYobGgRQSOS2NMbNAGKtuw","夜見愛夢","6070","0","443","980","http://youtu.be/jVi07dSIjTI","【雜談配信】我們做得到！今天6000訂閱再下播！【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/jVi07dSIjTI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBkOEr5EjC24ebhX2sHCK12o1vKuA","0","","","","244","980","http://youtu.be/jVi07dSIjTI","【雜談配信】我們做得到！今天6000訂閱再下播！【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/jVi07dSIjTI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBkOEr5EjC24ebhX2sHCK12o1vKuA","941","http://youtu.be/qSrIOFRlllY","【縱型歌雜】520我愛你日主題歌回 記憶中的張韶涵【夜見愛夢】#台V #Vtuber #TWvtuber","https://i.ytimg.com/vi/qSrIOFRlllY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDYaEVRJxDYYrwiVrVK9s_AkK0D_Q"
"1222","https://www.youtube.com/channel/UCL_qhgtOy0dy1Agp8vkySQg","森美聲","2380000","0","77251","96618","http://youtu.be/Du4unKMbR2Q","【Audio Visualizer】Midnight Mayoi / Mori Calliope × Kobo Kanaeru","https://i.ytimg.com/vi/Du4unKMbR2Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI-rLbJhV9lvadC9_MjWZJ4uU8uQ","0","","","","96529","176653","http://youtu.be/NFcp-IksXaI","【凸待ち】アソビ大全！！ホロメンを待ってます！！！（日本語）","https://i.ytimg.com/vi/NFcp-IksXaI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCqV2Z9rgnCwz6oa27jyzAPmgX8lQ","0","","",""
"1225","https://www.youtube.com/channel/UCdn5BQ06XqgXoAxIhbqw5Rg","白上吹雪","2360000","0","109013","197422","http://youtu.be/rLR5PpWeDTE","【#ホロAmongUs】ﾖｯﾃﾗｯｼｬｲ…ﾐﾃﾗｯｼｬｲ…ｼﾗｶﾐ視点のｼﾞｶﾝﾀﾞﾖ【白上フブキ/ホロライブ】","https://i.ytimg.com/vi/rLR5PpWeDTE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA3lG0Cwt0pYEIZg9EYyecIKHMr6g","0","","","","139532","763390","http://youtu.be/UDY9uIHTWGw","ブリにゃんモードはピピピのピ♡/ホワイトブリニャン(Original)","https://i.ytimg.com/vi/UDY9uIHTWGw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBoNBH0pafmUAeFVBs2avHj3SXV9g","0","","",""
"1230","https://www.youtube.com/channel/UC5CwaMl1eIgY8h02uZw7u8A","星街彗星","2340000","0","229890","233248","http://youtu.be/9zImCKze9nQ","【 PlateUp! 】コラボ前の先行練習会！【 #すいマリ / ホロライブ】","https://i.ytimg.com/vi/9zImCKze9nQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCrArfRK94dBNhXDXhvzxa1E8e9MA","0","","","","244407","594212","http://youtu.be/xk9IwOX3yjQ","【 ロケVTR 】 300人前カレーを作る⁉️🍛社員さんにごちそうしてみた✨","https://i.ytimg.com/vi/xk9IwOX3yjQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBtKpCi5oIOT3puiQgfnAu7Um0xLA","0","","",""
"1236","https://www.youtube.com/channel/UCO5Jvsc_sKuZi3MhnJxrlzQ","Nyanners","1460000","0","0","0","","","","0","","","","63706","290742","http://youtu.be/7CuCN2wc3OI","1 Million Subs Thank You Stream!","https://i.ytimg.com/vi/7CuCN2wc3OI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI6A4GMuTfMkJyYZBTaiE0T869kg","0","","",""
"1237","https://www.youtube.com/channel/UCvaTdHTWBGv3MKj3KVqJVCw","貓又小粥","1800000","0","160700","184126","http://youtu.be/4Ioc8LIuwJ8","【 雑談 】弾丸ぼっち北海道旅行ｼﾃｷﾀﾖ⚾ˊ˗ 【 猫又おかゆ/ホロライブ 】","https://i.ytimg.com/vi/4Ioc8LIuwJ8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0yuwN9oCb-0sZBUD80i6zgHiOIQ","0","","","","161180","547877","http://youtu.be/hfon9YTYKrs","可愛くてごめん / 猫又おかゆ (cover)","https://i.ytimg.com/vi/hfon9YTYKrs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAPk4oC0auNtTEQz_92qCAfAZI0xA","0","","",""
"1238","https://www.youtube.com/channel/UCHsx4Hqa-1ORjQTh9TYDhww","小鳥遊琪亞拉","1510000","0","68289","101332","http://youtu.be/QtrXHWcTXqg","【KARAOKE】REVEAL AND ANNOUNCEMENT✨ #kfp #キアライブ  #shorts","https://i.ytimg.com/vi/QtrXHWcTXqg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCiiEJur7IF7BAaFwyB5g6fmNbObw","0","","","","65400","1550915","http://youtu.be/6L4NNkF2Knc","CHIMERA - Takanashi Kiara (Official Music Video)","https://i.ytimg.com/vi/6L4NNkF2Knc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCaNi9nmlWNaaqPyO_eKoZyrIEhSg","0","","",""
"1244","https://www.youtube.com/channel/UCompe4fS2oUss8CGTuhOSxA","Gibpuri Ch","1630000","0","43357","62341","http://youtu.be/_Eq_nluMnG4","เอาชีวิตไม่รอด 13วัน Minecraft OneBlock สยองขวัญ  @DrakiKona","https://i.ytimg.com/vi/_Eq_nluMnG4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDyPzqcpwv3Gri78BSt6oSXVZZupg","0","","","","25945","132228","http://youtu.be/MTR7x-AQeeA","100วัน Stardew Valley (1.6) ปลูกผัก ตามหารักแท้ ❤️","https://i.ytimg.com/vi/MTR7x-AQeeA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCdnVn0dLH0D0uuw--I665qBldDYw","0","","",""
"1246","https://www.youtube.com/channel/UCqm3BQLlJfvkTsX_hvm0UmA","角卷綿芽","1530000","0","113962","479973","http://youtu.be/fcFwvfav6mQ","【3DLIVE】Revival / 重大告知あり！【#角巻わため生誕祭2024】","https://i.ytimg.com/vi/fcFwvfav6mQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDKON6JMuavYMnH85s9bXp7IH53BA","113962","http://youtu.be/zuHoUw40q_U","【歌枠／Singing Stream】ホロライブ曲縛りで歌って告知！【角巻わため/ホロライブ４期生】","https://i.ytimg.com/vi/zuHoUw40q_U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDWKSPJcKDKOLCfSOhISqyGRUU8Rg","129839","479973","http://youtu.be/fcFwvfav6mQ","【3DLIVE】Revival / 重大告知あり！【#角巻わため生誕祭2024】","https://i.ytimg.com/vi/fcFwvfav6mQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDKON6JMuavYMnH85s9bXp7IH53BA","120211","http://youtu.be/TrZqmy4WAs8","【縦型歌枠】１時間ぐらい気ままに歌うよ～！Singing Stream！【角巻わため/ホロライブ４期生】　#shorts #vtuber","https://i.ytimg.com/vi/TrZqmy4WAs8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhzOLMGSkZ0-MhGD8aXgktlJaBmQ"
