"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"1","https://www.youtube.com/channel/UCQIBc6-tniGo9h9l4XnEJ1A","舞鎌冬","1820","54308","0","0","","","","0","","","","141","187","http://youtu.be/SpB8PIfavyc","【連動】VALORANT 特戰英豪|LEVEL1的槍法 母女一同上戰場但那頭一直被爆怎麼辦!? ft. @yumenonydiach.2281 @ayamech.2370","https://i.ytimg.com/vi/SpB8PIfavyc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDD1Lg16Fru5id9BoApQZ2J3yxTbg","0","","",""
"4","https://www.youtube.com/channel/UCy3tjbhbQKeAExF6_qGZwyg","柴可","1850","50377","250","273","http://youtu.be/T4zfQnHlLW4","[#雀魂]目標1850訂閱!!!觀眾場(?)募集懲罰中[柴可CHAKO]","https://i.ytimg.com/vi/T4zfQnHlLW4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAvO1lnLuv8vw3FmFXYJQwI6CKV6Q","0","","","","198","564","http://youtu.be/ansEHdLn9T0","[#雜談]2000訂閱衝刺🧡挑戰12小時深夜耐久!!歡迎用錢讓我加班[柴可CHAKO]","https://i.ytimg.com/vi/ansEHdLn9T0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD5de1iywCZk_PP2-fBqGFCZnwszg","0","","",""
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10100","356023","169","302","http://youtu.be/RRQKJcs66WI","【新年雜談】2023新年快樂！驗證血統的時間到！刮刮樂究竟可不可以回本呢？迷狐們開賭啦！｜Ness9s奈斯糖","https://i.ytimg.com/vi/RRQKJcs66WI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFTyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAe1ft0R6W1QFsUX1wzL8NLkpZmSg","0","","","","195","622","http://youtu.be/CH5MMqGbI8s","Aimer - 六等星の夜｜Ness9s奈斯糖【2022華語VTuber紅白綜藝秀】","https://i.ytimg.com/vi/CH5MMqGbI8s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDpYeFe2v83BnJcJO98J2inuOsesA","238","http://youtu.be/2VxPKHoIuAQ","練習歌回+雜談🎙隨意練唱、隨意聊聊｜Ness9s奈斯糖","https://i.ytimg.com/vi/2VxPKHoIuAQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFTyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC76cNOF0l3FOuteeiBXqjx_DcgUw"
"8","https://www.youtube.com/channel/UCAZ6zbMz0DzJG4uTs9SOTog","飛鳥唯世","11500","256584","0","0","","","","0","","","","487","2064","http://youtu.be/0U3VW91BpQw","旅の途中 / Covered by 飛鳥唯世","https://i.ytimg.com/vi/0U3VW91BpQw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAtW1Dci4ZSaHbcjNBbPJWH6Al6Rw","0","","",""
"11","https://www.youtube.com/channel/UCugedmKaBpXqBauc3Lu0oYw","柚香","630","6203","0","0","","","","0","","","","118","159","http://youtu.be/hMtiPFouz_A","【生日直播】觀眾凸待!!!【柚香ゆずか/台灣Vtuber 】","https://i.ytimg.com/vi/hMtiPFouz_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB29_2xmm04wdycj1qkshKHN2jEGA","0","","",""
"12","https://www.youtube.com/channel/UCYCUGetz4k-JpnQ8mtSQheA","諾海","3570","66228","0","0","","","","0","","","","168","382","http://youtu.be/ug2ZH3IZkxg","我不保證好看、不保證舒服，但我保證一定夠長?【狼神諾海｜織圍巾】","https://i.ytimg.com/vi/ug2ZH3IZkxg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLApILPGedh-044uk15iRVIwloQn7w","0","","",""
"15","https://www.youtube.com/channel/UCRjr-pImfTwH3vDACscMOTg","夏月狼牙","182","1655","7","7","http://youtu.be/BrT8WC7ZaAY","來玩原神3.4海燈節～～","https://i.ytimg.com/vi/BrT8WC7ZaAY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCFpOa4fMUQbk0mrQUKj2rfCMXDTg","0","","","","14","83","http://youtu.be/acVVzNs8wwE","假貨相遇記#2 假硬碟見真章","https://i.ytimg.com/vi/acVVzNs8wwE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCtxjHYlcHosd4WKfcmAsTNElX-Dw","0","","",""
"16","https://www.youtube.com/channel/UC9aEDaPpjShpsKN84fuWd6Q","荻諾斯","1630","30592","0","0","","","","0","","","","47","116","http://youtu.be/19UXZ6nFHO8","【等尼回家#1 || #恐龍歷險記 】等尼回家的YT Day01 【荻諾斯】","https://i.ytimg.com/vi/19UXZ6nFHO8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC_fammCVZ0feG5eRsEfD4c8t9CQw","0","","",""
"21","https://www.youtube.com/channel/UCGQ0452yHwnPsHTpcbdU0ow","椎南月白","3960","53278","99","168","http://youtu.be/TnUkV0zL1cA","【SC2】艾爾上有很嚴重的蟲蟲問題【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/TnUkV0zL1cA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDH2ibcHl5Z0x8WdKh_IpByYfk5-g","0","","","","121","170","http://youtu.be/OFBnazuqlr0","【LOL】我真的很喜歡這個封面2【椎南月白】","https://i.ytimg.com/vi/OFBnazuqlr0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAE7MJY2sNoQOlOs9nf0OIMIp-1bA","0","","",""
"22","https://www.youtube.com/channel/UCoNKCsX9tSxiuh9jznYxXfw","銀河","9260","214820","1446","2287","http://youtu.be/9M2hV5gGov4","「宇宙歌枠」#69 超級突發歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9M2hV5gGov4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBjLwGljwkGjIhTYLwM5D_Bx9SRRQ","2287","http://youtu.be/9M2hV5gGov4","「宇宙歌枠」#69 超級突發歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/9M2hV5gGov4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBjLwGljwkGjIhTYLwM5D_Bx9SRRQ","2313","5044","http://youtu.be/pP2lHyWN70E","「新衣装お披露目」新衣裝發布既紀念週邊開賣及競標 Singing Stream #新衣裝 #vtuber 【銀河Galaxy】","https://i.ytimg.com/vi/pP2lHyWN70E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDElUYVNTayNGwe9GEFGH-fWqBwiQ","3572","http://youtu.be/NdEaQNqC3NM","「宇宙歌枠」#67 9000訂耐久歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/NdEaQNqC3NM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBJHqlAG7-mUt-n574jYKAqLV9gQw"
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","161000","20487423","14784","25330","http://youtu.be/TMA0CutVAXg","【NG詞語】不小心說出來即懲罰！互相陷害的心結大會！？ft.Miru/KSP/稻乙緹/烟花蹦蹦蹦【浠Mizuki Game】","https://i.ytimg.com/vi/TMA0CutVAXg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCaWOyy17Wkki3vH61WjBMDs5w8g","20336","http://youtu.be/9XiCpj_Wk5s","【歌枠】越來越多的歌回...？歌いながら...みずき大量発生中！？初見歓迎❤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/9XiCpj_Wk5s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCI9RU3hde_MIWQ0xhF3leu8N-gQg","11877","63673","http://youtu.be/05dp8ah1dDU","【12人合唱】人生に拍手喝采を / 歌ってみた【給大家的新春祝福🧨】","https://i.ytimg.com/vi/05dp8ah1dDU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCdO0wjf0qK2SfHwzyOkohdEe3sJQ","59852","http://youtu.be/DqjD1x642Iw","【除夕歌枠】慾望解禁☆一年一度可以瑟瑟歌回！みんな大好きなエロい曲たくさん歌うよ🎵初見歓迎遊ぼう❤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/DqjD1x642Iw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDB3g1zjEj62WXdXtmUOvW8RjpXzA"
