"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"18","https://www.youtube.com/channel/UCQ8XcGqUl9omhe0L12t6d0g","六夢祈奈","309","5206","0","0","","","","0","","","","101","178","http://youtu.be/wETS1bXOw64","【雜談】入侵成功(?)後ㄉ隨意聊聊( • ̀ω•́ ) 【兔兔夢話】","https://i.ytimg.com/vi/wETS1bXOw64/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBfFGJUmLaqO9_cwEShbr_yl2lzIg","0","","",""
"20","https://www.youtube.com/channel/UCx0OBXb0U14DSHmxFDFd19g","澄澄七","443","17456","66","118","http://youtu.be/2VvpBlXYIKw","【同步視聽】先來公開處...一起欣賞金魅初配信，看完畫圖【澄澄七✵】","https://i.ytimg.com/vi/2VvpBlXYIKw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB0AHmwYKm8FRX-kyNpArrLFxOyDg","0","","","","72","203","http://youtu.be/XTJ5wT7GhTk","【COVER✵】8月31日 / 初音ミク by 澄澄七","https://i.ytimg.com/vi/XTJ5wT7GhTk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBq_mx4PuBuHY-7AKqy_yU30FuB4g","0","","",""
"21","https://www.youtube.com/channel/UCGQ0452yHwnPsHTpcbdU0ow","椎南月白","3960","49398","0","0","","","","0","","","","140","250","http://youtu.be/LHafEHlyLnk","【廢片】吹喇叭(並沒有【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/LHafEHlyLnk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDRbJ8yQkAMfOMjSp_ryGEPnHxSeQ","0","","",""
"22","https://www.youtube.com/channel/UCoNKCsX9tSxiuh9jznYxXfw","銀河","6780","111703","497","2677","http://youtu.be/eHnLicFpBMc","「宇宙歌枠」#51 隨點隨唱歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/eHnLicFpBMc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBA_YPnGQTWQTNFbGSJFtnuM4pSpw","2677","http://youtu.be/eHnLicFpBMc","「宇宙歌枠」#51 隨點隨唱歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/eHnLicFpBMc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBA_YPnGQTWQTNFbGSJFtnuM4pSpw","656","4570","http://youtu.be/qQfS2UoNFd4","「宇宙歌枠」#50 5000訂閱慶祝耐久V家歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/qQfS2UoNFd4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLALy685JdqqM-fPeQH4mShwOB-l2w","4570","http://youtu.be/qQfS2UoNFd4","「宇宙歌枠」#50 5000訂閱慶祝耐久V家歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/qQfS2UoNFd4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLALy685JdqqM-fPeQH4mShwOB-l2w"
"23","https://www.youtube.com/channel/UCMW32vnl7U-dGQFQlmXoNBQ","瑟媞‧莫娌","393","3148","0","0","","","","0","","","","56","109","http://youtu.be/gW27XxxpWHc","扁倒頂獵了!!!","https://i.ytimg.com/vi/gW27XxxpWHc/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhCIEYoZTAP&rs=AOn4CLAFnfFqdqf_x1W5guYLhPFyZHORFA","0","","",""
"24","https://www.youtube.com/channel/UCp1w3EXSA_qnreWz6KFYF1A","BIPU","363","13022","53","53","http://youtu.be/Bvrh0B5tQzk","【Five Nights at Freddy's: Security Breach】我甚麼時候才能回家~~【BIPU】#4","https://i.ytimg.com/vi/Bvrh0B5tQzk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDadxdCLcmUmS8Wvst8FloYSbeZ2g","0","","","","57","121","http://youtu.be/UfUxt7x6ypM","【2022年台北喵嗚季 】綠藝派對宣傳影片 【BIPU】","https://i.ytimg.com/vi/UfUxt7x6ypM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO7a6b8t_C_1b6zW2aQmsJi2jOWg","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","149000","17279159","12351","28023","http://youtu.be/iTxs3z2s8ck","【官方精華】我看你是很想炎上喔Restia🔥【浠Mizuki 連動精華】","https://i.ytimg.com/vi/iTxs3z2s8ck/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0D9G3tzeG4Cl3HKhZ2uGzTwndDQ","26916","http://youtu.be/evbVqyHZrxQ","【中国語曲限定歌枠】中文歌曲限定！回台灣直衝KTV！初見大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/evbVqyHZrxQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGvlpODsQ3pdL-vXmBvpT5SKYsAA","15657","55536","http://youtu.be/4eUlg65LCyQ","【合唱歌回】魔女與狐狸的森林探險 ft. @森森鈴蘭 / Lily Linglan【箱箱The Box所屬】 【浠Mizuki Karaoke】","https://i.ytimg.com/vi/4eUlg65LCyQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAnn5zX0Mc0lRU3BuJ3sVb8uF-wKw","55536","http://youtu.be/4eUlg65LCyQ","【合唱歌回】魔女與狐狸的森林探險 ft. @森森鈴蘭 / Lily Linglan【箱箱The Box所屬】 【浠Mizuki Karaoke】","https://i.ytimg.com/vi/4eUlg65LCyQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAnn5zX0Mc0lRU3BuJ3sVb8uF-wKw"
"28","https://www.youtube.com/channel/UCLfKH2lit1RiWYpNPRYSrFg","白月レン","482","16588","99","169","http://youtu.be/JMKlLXg259g","【APEX】練練新地圖，可能打打RANK","https://i.ytimg.com/vi/JMKlLXg259g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCepYaI6tSSqRPzw_qU-iIRXWr7qw","0","","","","14","169","http://youtu.be/JMKlLXg259g","【APEX】練練新地圖，可能打打RANK","https://i.ytimg.com/vi/JMKlLXg259g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCepYaI6tSSqRPzw_qU-iIRXWr7qw","0","","",""
"33","https://www.youtube.com/channel/UCH6cILtvg8OXnFoNIDich8A","夢野ニディア","2160","48904","170","203","http://youtu.be/HedjgSvwQ_I","【Trombone Champ  測試】可能會被隔壁鄰居投訴的夜晚。【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/HedjgSvwQ_I/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCcfueDSJIZH2wf6cJRCkZNnKVgcA","0","","","","202","701","http://youtu.be/tKMB0oM1cX8","【COVER】No.1 /(HoneyWorks)【夢野妮蒂亞】","https://i.ytimg.com/vi/tKMB0oM1cX8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC6cvE5IbmepZqLoKPNDk4ejHkzlw","306","http://youtu.be/-AiigNipJ9s","【練歌回｜歌枠】真珠美人魚篇 ~ 用""遜砲""的歌聲開始現場演唱☆【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/-AiigNipJ9s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA3o7RTzjoyGvJCSPjNXRDfbUsn5w"
"35","https://www.youtube.com/channel/UCCo1oV47p2_gX7AgCMDisVg","星之川倷緒","8400","181072","880","880","http://youtu.be/BfbazSdO8KE","⭐女人你給我吃!!!!  高熱量甜點轟炸  @ReLive_灰妲 DaDa 【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/BfbazSdO8KE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDZmbtxxShS9PWc1W_zGEgYvApXIg","0","","","","434","1371","http://youtu.be/zfkFFouwkcY","⭐拜託讓我8000訂閱吧!!!  #耐久【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/zfkFFouwkcY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAXrbYxxjyeBxBM1xu1zCQu5DlBrQ","0","","",""
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1480","52608","116","290","http://youtu.be/mH5nHBad0IA","「直播精華」你有在APEX車震過嗎? #村下緋雨 #直播精華 #apex #apexlegends","https://i.ytimg.com/vi/mH5nHBad0IA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDU6t8VLNbybjhI-frXXM1LLPuPTg","0","","","","126","290","http://youtu.be/mH5nHBad0IA","「直播精華」你有在APEX車震過嗎? #村下緋雨 #直播精華 #apex #apexlegends","https://i.ytimg.com/vi/mH5nHBad0IA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDU6t8VLNbybjhI-frXXM1LLPuPTg","0","","",""
"41","https://www.youtube.com/channel/UCk5u6Wy54Xxh_btEutjgGdQ","原瀬空","3450","90222","187","214","http://youtu.be/jd-v5zGYJQo","【繪圖】💙今天來上色💙【PARASESORA】","https://i.ytimg.com/vi/jd-v5zGYJQo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDEIyjM_qfadx0UusgaQUSLzx4epg","0","","","","275","4302","http://youtu.be/QLl6VfteU4A","【COVER】I beg you - Aimer by 原瀬空 Parase Sora","https://i.ytimg.com/vi/QLl6VfteU4A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCSBgXvN_lBUGD6TYenBxhZFnpeiQ","223","http://youtu.be/-_a_m-ExM64","【練歌回】💙來練練歌💙【PARASESORA】","https://i.ytimg.com/vi/-_a_m-ExM64/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDaSeVOmqxlkqoSVdEUKLffqwFI5w"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","22100","522994","1147","1147","http://youtu.be/c487rsBBPFo","【實況紀錄】10/31 The Outlast Trials with 老皮","https://i.ytimg.com/vi/c487rsBBPFo/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIFsoOjAP&rs=AOn4CLA3Q3LXVpOoN7nK5rmrtQsyLlAZkQ","0","","","","2978","5520","http://youtu.be/bAqImXRb7AU","有種射在我身上啊【Outlast2】","https://i.ytimg.com/vi/bAqImXRb7AU/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhDIFwocjAP&rs=AOn4CLCcIyjk7TtXqCxKx8BkStKKZyhHdA","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","9300","244855","1472","8578","http://youtu.be/ZQEp0TJOl9c","【突擊】放假的第一天 從陪伴你們開始! 我的小寶貝們 要乖唷!","https://i.ytimg.com/vi/ZQEp0TJOl9c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDv_rsjFUqkGPONrZaJjHGq4bWahw","572","http://youtu.be/4aFGfLeXXAk","【精華】海豹作業用歌回!","https://i.ytimg.com/vi/4aFGfLeXXAk/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARggIDkofzAP&rs=AOn4CLDsWXsw9zf0XLfYQpC6yK6r5pHYlA","1447","8578","http://youtu.be/ZQEp0TJOl9c","【突擊】放假的第一天 從陪伴你們開始! 我的小寶貝們 要乖唷!","https://i.ytimg.com/vi/ZQEp0TJOl9c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDv_rsjFUqkGPONrZaJjHGq4bWahw","2024","http://youtu.be/qCuT06XyK3g","【歌回】簡單來說! 就是唱歌! 就是欺負各位小海豹的耳朵!","https://i.ytimg.com/vi/qCuT06XyK3g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDxtoAPbbSESSy6xn_dFuKeoNn4xQ"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1030","29506","0","0","","","","0","","","","164","352","http://youtu.be/kYmPOsO_gX0","【隨便快樂唱】#5 今天衝1000訂閱?! 還是快樂唱一下吧~【極彩天繪】","https://i.ytimg.com/vi/kYmPOsO_gX0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBIzzSeV_ncXBjm4g38kVHVZbRkNw","0","","",""
"49","https://www.youtube.com/channel/UCJyUJuz8L-mu1Ted8W-QR_Q","貓耳未來","528","18042","73","423","http://youtu.be/68YxySJE83A","【文化大對決】第二回: 港V x 馬V 文化認識之對決【貓耳Nekomix】","https://i.ytimg.com/vi/68YxySJE83A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhzIi0nGhlDI6DaoOSLpsqLXQDPw","0","","","","99","423","http://youtu.be/68YxySJE83A","【文化大對決】第二回: 港V x 馬V 文化認識之對決【貓耳Nekomix】","https://i.ytimg.com/vi/68YxySJE83A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhzIi0nGhlDI6DaoOSLpsqLXQDPw","0","","",""
"52","https://www.youtube.com/channel/UCTxs9vSVMBqAGQw-RiZR7UQ","悠太翼","2080","74844","75","181","http://youtu.be/guXmjE7xst8","【#程式】Vol. 302: 嘗試製作會員系統 - 使用 C#.NET 來實作","https://i.ytimg.com/vi/guXmjE7xst8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDHLMn_Zjb0wIVspOklm36YFCw-0Q","0","","","","77","250","http://youtu.be/wcw12GVLCJ4","【#音遊之路/#遊戲】Starri 星動旋律 #8: Me & U - siqlo [Slash/Expert] - 100% (S+/AP)","https://i.ytimg.com/vi/wcw12GVLCJ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_IBkOlwFIoKJy--VXpIxI3zPBpA","102","http://youtu.be/liuxLLFon64","【#歌回】Vol. 300: 2022 年十月底歌回","https://i.ytimg.com/vi/liuxLLFon64/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD1mhMU6Nq-lzVgnjw86jK0UFVc4w"
