"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10600","396035","403","917","http://youtu.be/PyRtxsAo1Xo","《隔壁太太今天也獨自一人2》🔞地方媽媽需要愛撫🥵❤️結尾會限二階抽遊戲啦！｜Ness9s奈斯糖","https://i.ytimg.com/vi/PyRtxsAo1Xo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCQ-bysTdZCtCuiHZMUGMVut7jaoQ","0","","","","177","917","http://youtu.be/PyRtxsAo1Xo","《隔壁太太今天也獨自一人2》🔞地方媽媽需要愛撫🥵❤️結尾會限二階抽遊戲啦！｜Ness9s奈斯糖","https://i.ytimg.com/vi/PyRtxsAo1Xo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCQ-bysTdZCtCuiHZMUGMVut7jaoQ","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","177000","26102069","8547","19429","http://youtu.be/Nal1BNK82_A","【夏夜歌枠】唱著夏天的歌與你踏浪🌊夏だ！夏の歌を歌って夏を感じる🌞初見さん大歓迎🎤 【浠Mizuki Karaoke】","https://i.ytimg.com/vi/Nal1BNK82_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAGyMJkgXKxlc1TXOgXf-iU9cAEyg","19429","http://youtu.be/Nal1BNK82_A","【夏夜歌枠】唱著夏天的歌與你踏浪🌊夏だ！夏の歌を歌って夏を感じる🌞初見さん大歓迎🎤 【浠Mizuki Karaoke】","https://i.ytimg.com/vi/Nal1BNK82_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAGyMJkgXKxlc1TXOgXf-iU9cAEyg","6203","34744","http://youtu.be/CfwBAjpWVWs","神の名前に堕ちる者  / 浠Mizuki【歌ってみた】","https://i.ytimg.com/vi/CfwBAjpWVWs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAAAK8NVyN46fLokovVw8Zems5kLg","26935","http://youtu.be/13lD8qip-ck","【失戀歌回】偶爾來唱點難過的歌曲🎵泣ける！失恋ソング歌枠💔初見さん大歓迎🎤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/13lD8qip-ck/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAzKcMeiyoTpZpzem8G1rA6A-iWzw"
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1780","66148","104","104","http://youtu.be/MCPFMS8SacM","「Minecraft」超巨大馬桶生存Day1，這次在馬桶裡生存!? feat.兔子阿比 #村下緋雨 #Minecraft","https://i.ytimg.com/vi/MCPFMS8SacM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCn376DUtv6vbJCjfotidH3U-MJAQ","0","","","","104","255","http://youtu.be/0UIwfFkfCH4","你們評評理，我胸是晃的對吧!? #村下緋雨 #直播精華","https://i.ytimg.com/vi/0UIwfFkfCH4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCUPCJ9NjzZPijmvdmVfNY00ahOdg","0","","",""
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","39500","1761304","4030","8320","http://youtu.be/ebctTvFY-LQ","稻乙緹你可以不要再抽菸了嗎","https://i.ytimg.com/vi/ebctTvFY-LQ/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhbIGEoZTAP&rs=AOn4CLBuY4hRS3Lzvv5DlaFaMWa07m8BEw","0","","","","6138","11526","http://youtu.be/XtcJTRuqXJE","9QOQ：你是怎麼辦到嘴巴含了一顆蛋又含其他東西的？","https://i.ytimg.com/vi/XtcJTRuqXJE/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhPIF8oZTAP&rs=AOn4CLAFlRT1q97XbDlLptPvxtABkx4IUw","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","20400","622792","1793","3519","http://youtu.be/5ILxLM7hi2U","【深夜雜談】下班後你還有精神嗎? 還有精神就陪陪我吧  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/5ILxLM7hi2U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_o2ACYuB4RPB0tu0h5IHffAj_ag","0","","","","1944","11036","http://youtu.be/-pSlffiDIKY","【深夜雜談】已經好久沒跟你們聊天了!你們願意進來陪我嗎?~  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/-pSlffiDIKY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBnbuGKFAHDPTDQwsAQFPGoGU48pA","3155","http://youtu.be/epsCMoFHqdk","【深夜突擊】偷偷開了小小歌回 想陪陪你們這些不睡覺的小壞豹  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/epsCMoFHqdk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDO-iQGerFEEgn5kGPeV4yLZB-jIg"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1700","49039","173","173","http://youtu.be/jOeBBdEFCf0","【Night Security | 夜間警備】在黑暗中根本就是七彩霓虹燈的我才不會怕呢!!【極彩天繪】","https://i.ytimg.com/vi/jOeBBdEFCf0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLArhrjszgVvQAG1W2_sVcN0MzkLXQ","0","","","","100","173","http://youtu.be/jOeBBdEFCf0","【Night Security | 夜間警備】在黑暗中根本就是七彩霓虹燈的我才不會怕呢!!【極彩天繪】","https://i.ytimg.com/vi/jOeBBdEFCf0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLArhrjszgVvQAG1W2_sVcN0MzkLXQ","134","http://youtu.be/96JAK8uNvxM","【安眠歌回】輕聲細語 唱歌哄大家睡【極彩天繪】","https://i.ytimg.com/vi/96JAK8uNvxM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBuSHXA9N_T0ZSFphObDs9BlOrRJg"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1200","32374","66","77","http://youtu.be/qCpvJuFegQo","【泡麵雜聊】 聊一下我吃過的幾個品項【夜｜男性Vtuber】","https://i.ytimg.com/vi/qCpvJuFegQo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDUlSWuuwYcvhXjbN725pn7qTniGQ","71","http://youtu.be/CPNz5KCzquM","【清唱歌回】盡力唱那些我可以的歌！(拍子不合原曲注意)【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/CPNz5KCzquM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB0wviGRR-COreWiOU2n_xa0CxX3Q","59","104","http://youtu.be/36nY__14UfM","【FGO挖石頭】 ※初見歡迎※　尼莫船長快點回家啦！【貓貓匠｜台灣Vtuber】","https://i.ytimg.com/vi/36nY__14UfM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCqVEQSX2un3W7_NrnuJ14LolPDA","72","http://youtu.be/GNCfDOWWfUM","【練唱歌回】※可能突發不留檔！【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/GNCfDOWWfUM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBNJOMR6QT9T4684hGeM4irgT8YWA"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1130","58511","146","164","http://youtu.be/Mc-1ZCrlUdQ","【🏵你不睡】做周表！！隨意聊聊，可能順便麥塊或工作【紅梅】","https://i.ytimg.com/vi/Mc-1ZCrlUdQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBuqMoxtUtx7b4hZcwdAYVD9yVi4Q","0","","","","146","234","http://youtu.be/ExHB1lQK_e4","【話畫】從零開始畫動畫！畫到一半發現有新軟體的我be like：【紅梅】","https://i.ytimg.com/vi/ExHB1lQK_e4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD9twsecRkNTJ45dCqZ-dYU10yPUQ","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1060","21384","59","59","http://youtu.be/gHjJlAnni78","【霧雨飄零之森】沒想到七月份開響的第一份驚喜是你們給我的QWQ💙【直播記錄檔】","https://i.ytimg.com/vi/gHjJlAnni78/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDnButCBFbdx3_YQqolUebSTMEXew","0","","","","70","167","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","11300","808859","0","0","","","","0","","","","1045","2060","http://youtu.be/YzE1oCA8bvU","強風大背頭 強風オールバック","https://i.ytimg.com/vi/YzE1oCA8bvU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCObfHmm94iFUh48fDYBEoTlEilHw","0","","",""
