"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10800","417277","119","155","http://youtu.be/wJZJhv2ie_M","【雀魂】#01 日麻初體驗！歡迎新手進來一起打！用最簡單的方式來教你們如何打日麻｜Ness9s奈斯糖","https://i.ytimg.com/vi/wJZJhv2ie_M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDG6H71CsYf5jRW9MWsqO3ejPc0Iw","0","","","","179","479","http://youtu.be/KWVwhLHLTUI","保證你一覺到天亮！超好聽的「鐵達尼號」直笛+卡組迪版 Recorder with Kazoo","https://i.ytimg.com/vi/KWVwhLHLTUI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA9wVKuZaknUWsOl7nQwl8bk-MsZg","166","http://youtu.be/T5s_iWZUnNI","台語練習歌回+雜談🎙依舊復健中｜Ness9s奈斯糖","https://i.ytimg.com/vi/T5s_iWZUnNI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDDlAdEs7v0WjMh4MFB4ZEYtBnFdQ"
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","183000","29380346","1330","1330","http://youtu.be/aqqKKIazy40","【二周年合唱祭】DADDY DADDY DO! / 浠Mizuki × 阿爾法德Alphard @alphardVTB   【官方歌回剪輯】","https://i.ytimg.com/vi/aqqKKIazy40/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDcYAG5RoMJpwr42jBoDeylTBoDLg","1330","http://youtu.be/aqqKKIazy40","【二周年合唱祭】DADDY DADDY DO! / 浠Mizuki × 阿爾法德Alphard @alphardVTB   【官方歌回剪輯】","https://i.ytimg.com/vi/aqqKKIazy40/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDcYAG5RoMJpwr42jBoDeylTBoDLg","4608","49451","http://youtu.be/1SHgAH-NR-8","【二周年合唱祭】30位以上超豪華嘉賓陣容助陣歌回✨今年也要和大家一起開心慶祝周年~！ゲスト総勢30名以上‼超超超豪華合唱歌枠🎤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/1SHgAH-NR-8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAbQz_AiMXp-VTi-6Jlb28vgTVRNA","49451","http://youtu.be/1SHgAH-NR-8","【二周年合唱祭】30位以上超豪華嘉賓陣容助陣歌回✨今年也要和大家一起開心慶祝周年~！ゲスト総勢30名以上‼超超超豪華合唱歌枠🎤【浠Mizuki Karaoke】","https://i.ytimg.com/vi/1SHgAH-NR-8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAbQz_AiMXp-VTi-6Jlb28vgTVRNA"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","48700","2560169","6807","7692","http://youtu.be/JElJggdZz-4","無縫接軌","https://i.ytimg.com/vi/JElJggdZz-4/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIFooUjAP&rs=AOn4CLD-a7V-G__QwIYUTcDA52AmgYPH8A","0","","","","11737","101232","http://youtu.be/DSZvLPmbmNI","非常好瑟瑟抱枕  實況主一致推薦 | (彈吉他)","https://i.ytimg.com/vi/DSZvLPmbmNI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBA91NWT2esZbhoztoXWOMVBR4brA","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","35100","1064923","1920","1944","http://youtu.be/pPeFVOMiEPI","【深夜突擊】我要攻擊你們的村莊!  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/pPeFVOMiEPI/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLDOeunaPIBGFI8Kz69GWre8_31tDw","0","","","","2519","14516","http://youtu.be/mWXqYBgvHDs","【ASMR 3Dio Free Space XLR Pro ll】姊姊的課後輔導 ♡｜細語、親吻、舔耳♡｜下課了嗎?  嗷嗷 ♡","https://i.ytimg.com/vi/mWXqYBgvHDs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLBxtC5TjpbaHq6oLlj2mkTWJWcCMg","0","","",""
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1970","58334","67","81","http://youtu.be/7cXcU_bWhqg","【健身環大冒險】哇哈哈哈哈啊ㄏ 差點就怠惰ㄌㄏ【極彩天繪】","https://i.ytimg.com/vi/7cXcU_bWhqg/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLAlN45Xmj_4wLxecxWiODgHHuJXew","0","","","","85","237","http://youtu.be/ueM_KLar_2M","【今天繪剪輯】極彩天繪是便宜的女人？！【極彩天繪】","https://i.ytimg.com/vi/ueM_KLar_2M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDovHiF6zbGCq7KzcHOgFDMwFeJjg","0","","",""
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1270","36280","66","98","http://youtu.be/rrVqqZ1vG2I","【早安炸腦台】《威利在哪裡？》絕對難不倒你！【貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/rrVqqZ1vG2I/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDtSxSX-Sjf4vVcSMLmIUMsmvT65w","0","","","","72","141","http://youtu.be/htO7SL0nJyQ","【精華】打LOL操作精華！第一支自己出場精華居然一樣是別人台的？？！【貓貓匠｜正太台V】#leagueoflegends","https://i.ytimg.com/vi/htO7SL0nJyQ/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARg3IE4ocjAP&rs=AOn4CLD3DZexF1Qsi9DyJXojG4JZ7YA37Q","0","","",""
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1250","64328","281","281","http://youtu.be/7UD4kTCBv6M","【柏德之門3】你可能不會調查的物件：第一章地上及第三章的各種畫作【紅梅】","https://i.ytimg.com/vi/7UD4kTCBv6M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCzTAX3M59G5ElTQaahwRleLMVJWw","0","","","","224","353","http://youtu.be/JR-u6tD_2-c","【柏德之門3】你可能不會調查的物件：入侵計畫、地圖、神殿平面圖（含自配語音）【紅梅】","https://i.ytimg.com/vi/JR-u6tD_2-c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB4vPI29fPLrHLMe9esfWx8N_gyww","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1210","23058","52","52","http://youtu.be/Ih3FNVOf0Hk","【DAVE THE DIVER：潛水員戴夫】  總是超重搭乘逃生艇的貓【直播記錄檔】","https://i.ytimg.com/vi/Ih3FNVOf0Hk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBbXqOP6IE_ZIGP1uS6d7Ic98pVZQ","0","","","","52","193","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","11700","843613","1277","1277","http://youtu.be/zCin4msM2oI","台灣特戰英豪V界頭線教科書？Valorant","https://i.ytimg.com/vi/zCin4msM2oI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAyUwxKoe60PCZVzvJfdkjnTwFAuA","0","","","","1023","1516","http://youtu.be/isDbG1ykpz4","《特戰英豪》乾淨俐落的槍法，使其他實況主主播讚嘆不已 VALORANT《焦兒》","https://i.ytimg.com/vi/isDbG1ykpz4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGbIrQuxmtFIWSFQGE6geniLS6bg","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","236","5963","43","44","http://youtu.be/RUYDNN9Q2nQ","【雜談】今天晚餐吃什麼【鮭魚Shamon 】","https://i.ytimg.com/vi/RUYDNN9Q2nQ/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLC5XzlODyYG59v6WNtCMs_n-ULKvg","0","","","","43","44","http://youtu.be/RUYDNN9Q2nQ","【雜談】今天晚餐吃什麼【鮭魚Shamon 】","https://i.ytimg.com/vi/RUYDNN9Q2nQ/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLC5XzlODyYG59v6WNtCMs_n-ULKvg","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2440","202070","156","180","http://youtu.be/fFP9lCMDoAU","【諾老師工作台】諾老師工作啦，大家都拿到商品了嘛!?","https://i.ytimg.com/vi/fFP9lCMDoAU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDhR4KT-bp71mFDW7FhnM931bkw1A","0","","","","140","379","http://youtu.be/TobuhUfI_UM","【諾老師工作台】VT偶像簽名中(偶像?","https://i.ytimg.com/vi/TobuhUfI_UM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC8wHGCJkTKCqFHCl5yj9T1ive7OQ","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","269","0","0","0","","","","0","","","","0","0","","","","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","385","49235","9","15","http://youtu.be/2G7_PZ1pY6w","中文打字比賽 XL04 ft.@s403132000 @Chloelancemay 林思 小麻雀 教宗 蛋頭 可樂月月 鯊鯊《NR530型列車特別合作》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/2G7_PZ1pY6w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBqP00OIzHZ8BA_EDVPpPq9qpJKHg","0","","","","13","82","http://youtu.be/3yKWfB3K6g4","2023/07/15 兩週年宣傳片 V27《NR530型區間車》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/3yKWfB3K6g4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCxVSPdgnBiBvT1EFCWuimhzItTEQ","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","598","21786","9","13","http://youtu.be/Cvc6POHFhlA","【柏德之門3】9/19 好了，腦子給我下去【Lodzfly羅茲】!yt !推特 !骰子清單 我�","https://i.ytimg.com/vi/Cvc6POHFhlA/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhyIEgoLDAP&rs=AOn4CLBxWhPOWDmJJzLLA_dH4lEENh1aEg","0","","","","12","51","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=&rs=AOn4CLD9xGWMMA52UKhKjYMLwEEWvHFRMA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2680","108324","100","103","http://youtu.be/wyLjSswlRb4","【同步視聽】從35集開始看！要進入結局倒數了～！《落羽澄漣》｜仮面ライダービルド","https://i.ytimg.com/vi/wyLjSswlRb4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAzQyqBJxYsnDAB8g9pM_Wyx87PuQ","0","","","","144","253","http://youtu.be/U6MSzI15kqo","【煙火】看了三伏之後來補前作！好像也是毛毛的驚悚劇情...#鬼燈流火《落羽澄漣》｜Firework","https://i.ytimg.com/vi/U6MSzI15kqo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC_EMUkTTCeQG4H2rxz5CQd1AtelA","0","","",""
