"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","71200","4861991","0","0","","","","0","","","","3468","18284","http://youtu.be/5L3lNdIy2Wk","以後只在Twitch開播唷！YT最終回...！","https://i.ytimg.com/vi/5L3lNdIy2Wk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCIZesLSeHxK1qyjL3YCL7lOBJ7Wg","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","70700","5160195","6170","6170","http://youtu.be/vX-KZaNVivo","【萬聖特別企劃】不給糖就🎃❤️...限量拍立得～還給你滿滿的糖果喔～🎃 達標我就... ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/vX-KZaNVivo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCDcx6l9BAn6ve21i54v6GsVXxmA","0","","","","1787","12188","http://youtu.be/hwzx9gqQLIg","【異世界奇幻配對】小朋友快去睡覺！現在是～大♡人♡的遊戲時間了！ #異世界奇幻配對 #帕豹Pabo #vtuber","https://i.ytimg.com/vi/hwzx9gqQLIg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD4L94t-6seFzHXKqid6_Q1iG-H4w","1752","http://youtu.be/fFSnKVfS5rM","【歌回】今天要唱歌唷 ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/fFSnKVfS5rM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAw0NbJ7VVVKxV4Dw06SZW2L3eSOA"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","3280","103450","224","264","http://youtu.be/3FghbqUW1b0","【TCG Card Shop Simulator】下班後繼續打工的社畜生活 【極彩天繪】","https://i.ytimg.com/vi/3FghbqUW1b0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0W9xbtU5b-F8ULE4gbrI82WwsGw","0","","","","185","879","http://youtu.be/3fzWXeKRazw","【原創曲】poTATo【極彩天繪】#2024清歌踏月pickup投稿","https://i.ytimg.com/vi/3fzWXeKRazw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAcM3SCwpHH2t0HwOc6cwZyechaTw","0","","",""
"52","https://www.youtube.com/channel/UCTxs9vSVMBqAGQw-RiZR7UQ","悠太翼","3500","183352","89","107","http://youtu.be/bQWWGSCoX2U","【#遊戲】Vol. 689: 索尼克×夏特 世代重啟 Sonic X Shadow Generations #7: Shadow Generations Part","https://i.ytimg.com/vi/bQWWGSCoX2U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDftw8UpRmoiFxebkNhjZSyC6rtIw","0","","","","80","289","http://youtu.be/e-MXRRrDNpw","【#2024清歌踏月PickUp投稿】フラジール By 悠太翼 (No Mix)","https://i.ytimg.com/vi/e-MXRRrDNpw/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgvIBgofzAP&rs=AOn4CLDdujRWthKZoXffF4mdQODCack38A","31","http://youtu.be/Css-oIg58Cs","【#歌回】Vol. 677: 例行歌回 2024.10.10 - 十月第一次例行歌回，可以算是雙十節歌回？（誤）","https://i.ytimg.com/vi/Css-oIg58Cs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBzpbantdre32_xh0DmNoPn7GAkaQ"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1580","49114","29","31","http://youtu.be/JqsxYV1t5Y8","【工作閒聊台】有趣(?)的工作配張晴朗的封面【貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/JqsxYV1t5Y8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB73gieTQ37uADgBNej_yVX-zwpwQ","0","","","","54","182","http://youtu.be/6clS2anVF-M","【縮文解字】那些不講清楚的縮寫，到底是甚麼意思啊啊!!｜FT.萊菈•希格娜斯、蒼心•翟普瑞薩、兔兔希凜(Kilin)、阿祈佩特烈【貓貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/6clS2anVF-M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBTmxcs5WB9Zw5qD-nx4mvR4L9XcQ","0","","",""
"56","https://www.youtube.com/channel/UCaaaRyNQEACU09Ocw3EIh-w","希珥","15800","765320","1005","1265","http://youtu.be/vOrI0GZ1ERs","【金V獎】非常榮幸入圍最佳原創歌曲獎 ! ｜台灣Vtuber｜希珥 Shir","https://i.ytimg.com/vi/vOrI0GZ1ERs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDn_gnQQwTd206xcLcg66oNhS7U5Q","0","","","","909","13494","http://youtu.be/RETUP5NjmjU","希珥 Shir -【雙面人】","https://i.ytimg.com/vi/RETUP5NjmjU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD096yYPPUbnT-PGGTHjElx_OOVPg","0","","",""
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1810","93838","109","109","http://youtu.be/uyuAqXqMC9g","【🏵你不睡】周末逛了博物館。但遊戲裡的都是個啥阿！！！！！【紅梅】","https://i.ytimg.com/vi/uyuAqXqMC9g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAo78PHP0XlEL3oSUwt-kjkP42zdQ","0","","","","136","302","http://youtu.be/4-bYRH0nOTQ","【#2024清歌踏月PickUp投稿】今天喝酒了ft.梅朋友們【紅梅】","https://i.ytimg.com/vi/4-bYRH0nOTQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDZ9y1y3bSavO1-viDfa15hslF0vw","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1760","34369","35","53","http://youtu.be/FFLi0zChQV0","【沙威瑪傳奇】 不就是開個沙威瑪店嘛~~~","https://i.ytimg.com/vi/FFLi0zChQV0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAj4JY2DPrcz1jGb81NGhH6NzhVQw","0","","","","19","277","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","16300","1220380","581","581","http://youtu.be/5xGR7_v1vmc","當男娘穿上了歌德視覺系服裝...","https://i.ytimg.com/vi/5xGR7_v1vmc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAzFgKBmPiuxQkdMunaPIbS9VQXTg","0","","","","970","2106","http://youtu.be/Mh2b6P-wfTs","《新衣裝3.0》全新進化的焦兒震撼出擊，各位準備好叫我一聲老婆了嗎","https://i.ytimg.com/vi/Mh2b6P-wfTs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDsgdWJAjOHh2zxHZ8yQPYtDUoVig","0","","",""
"72","https://www.youtube.com/channel/UCr-ie9L4MdKWtmqrFAnGAgw","冬月奈咪","748","6696","0","0","","","","0","","","","35","170","http://youtu.be/VQ0PO_m9MNQ","🔴【World War Z: Aftermath】練等ヾ(≧ω≦*)o🐾4/22 ft. 淵白、歐爾特.芬里斯","https://i.ytimg.com/vi/VQ0PO_m9MNQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAHRPgQ2unDceQoJIGc5d9UjzjBlQ","0","","",""
"75","https://www.youtube.com/channel/UCRGpjwvV1V41QTkNqOtNstw","橙雨沐沿","1470","62642","0","0","","","","0","","","","124","185","http://youtu.be/9IuAoyAp41w","【歌回】唱喜歡的歌！| 橙雨沐沿 | Vtuber | 20240830","https://i.ytimg.com/vi/9IuAoyAp41w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBGvyZNgS5LJVIdZwsGE-j0rj9SMg","185","http://youtu.be/9IuAoyAp41w","【歌回】唱喜歡的歌！| 橙雨沐沿 | Vtuber | 20240830","https://i.ytimg.com/vi/9IuAoyAp41w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBGvyZNgS5LJVIdZwsGE-j0rj9SMg"
"78","https://www.youtube.com/channel/UCsOVQTI3-BZhzDU3AKmskfQ","三日月小咲","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","268","0","0","0","","","","0","","","","0","0","","","","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","392","58616","44","44","http://youtu.be/bhjj55pJxiE","『雀魂麻將』J12 雀魂麻將鬥牌錄《NR530型子彈列車》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/bhjj55pJxiE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD_HfFEZPVCjFKMjeIEVN_jiIhMpQ","0","","","","38","166","http://youtu.be/GVs7zgQBmsE","貓樂市主題曲「歡迎來到貓樂市」V55/NRAL02《NR530型區間車》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/GVs7zgQBmsE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAvIy031kR66tfcVGWExJf-N4nXMQ","0","","",""
"96","https://www.youtube.com/channel/UCoehpx7uZAlFMpiDIrkL_AA","優姬","53","2204","0","0","","","","0","","","","46","68","http://youtu.be/GhzLqZ0g13U","【minecraft】💫開闢世界的時間💫【優姬Yuki】","https://i.ytimg.com/vi/GhzLqZ0g13U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB6_kQxAkMB1M3aEjsy3hu68VQjlA","0","","",""
"97","https://www.youtube.com/channel/UCNkpOdLRddwJinOJQ_Ppztw","虛擬胡蘿蔔哥","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","615","25157","8","8","http://youtu.be/-ecO1G8d3Ss","【魔物獵人荒野 】捏角快樂 11/1 FT. @lodzfly123 !推特 !骰子 !sr","https://i.ytimg.com/vi/-ecO1G8d3Ss/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARg_IGQoZTAP&rs=AOn4CLBonBP2c0_8S1eRs8aWYdkNWqmSgg","0","","","","14","64","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFbyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAMuoSE8rAAU9Efc60aXqPtNMB2GA","0","","",""
"105","https://www.youtube.com/channel/UCW_neSoRQIE0hYAuD_hlDiA","晨","62","0","0","0","","","","0","","","","0","0","","","","0","","",""
"114","https://www.youtube.com/channel/UCxUqi-TVq_HEUTSDADbvmnA","莫西","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"115","https://www.youtube.com/channel/UC0laETUrKCKmtRbRh__QWpA","夏犬布魯斯","2310","98436","0","0","","","","0","","","","169","286","http://youtu.be/gUlu7RJgNIQ","#EldenRing ×| 艾爾登接力的第一棒！ #馬來西亞Vtuber #MalaysiaVtuber","https://i.ytimg.com/vi/gUlu7RJgNIQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBQncnJSHwqRnsiQ0Q78Q_JrJjLUw","0","","",""
"119","https://www.youtube.com/channel/UCEtP9VCRREryVsorGFjC7ZQ","鮫島いずみ","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"133","https://www.youtube.com/channel/UC2-bkZjoaMImjZLKZliTAFA","森森觀月","10500","312317","0","0","","","","0","","","","447","672","http://youtu.be/gdm1cmv0LyI","【新衣裝小花絮】","https://i.ytimg.com/vi/gdm1cmv0LyI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA0_OHJoGhLzu6MiVBnpJJkTDEoPA","0","","",""
"136","https://www.youtube.com/channel/UCbBNqwMv-VmciJbKEFo1A8w","姫石ちま","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
"138","https://www.youtube.com/channel/UCm0FPQSvA5L7ufeOjxnR54A","宇佐美みずき","8750","154962","0","0","","","","0","","","","588","2619","http://youtu.be/x5AVaFelH-w","【宇佐美Mizuki x 凱瑞】自由新鎮  (cover)","https://i.ytimg.com/vi/x5AVaFelH-w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLASYPC4kGWqnmi87SLORy47870xsQ","588","http://youtu.be/LVn07ZXPnf8","【歌枠】#37  最後一次在紅色學校ㄎ台","https://i.ytimg.com/vi/LVn07ZXPnf8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLArBD0z5TM_x1dlEB9C7V2VQPmngQ"
"139","https://www.youtube.com/channel/UC-BEqmEu9tMo2EfWyuiD6zA","赤羽亞矢","8320","247700","0","0","","","","0","","","","1491","12721","http://youtu.be/0VFTLSu9MH0","◆ Original Song ◆  treAsure 這是我想對你們說的話【 赤羽亞矢AkahaneAya】","https://i.ytimg.com/vi/0VFTLSu9MH0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD0r7ZxKHMIjNUevz5xc4DZaM1U2Q","2212","http://youtu.be/fbFNdy6EI9c","◆ 破蛋生日派對 ◆ 衣裝更新發表&生日歌回~~【赤羽亞矢】","https://i.ytimg.com/vi/fbFNdy6EI9c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD1mqoBEHQHxur3oHgvGFM9znm82g"
"141","https://www.youtube.com/channel/UCiaSLTy2smrviyaMaZXNTKQ","天祿","571","27613","73","152","http://youtu.be/a0tir3KguUw","【Home Sweet Home-甜蜜之家】沒有比萬聖節前夕的颱風夜玩恐怖遊戲還適合的了!!","https://i.ytimg.com/vi/a0tir3KguUw/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARh_IBMoFzAP&rs=AOn4CLBY3Xqx2d2woaHILaIjHVt-lxWOtQ","0","","","","44","152","http://youtu.be/a0tir3KguUw","【Home Sweet Home-甜蜜之家】沒有比萬聖節前夕的颱風夜玩恐怖遊戲還適合的了!!","https://i.ytimg.com/vi/a0tir3KguUw/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARh_IBMoFzAP&rs=AOn4CLBY3Xqx2d2woaHILaIjHVt-lxWOtQ","0","","",""
"146","https://www.youtube.com/channel/UC5r25R9cBLt4xJ7IczlytHw","可莉.露","13500","337459","467","615","http://youtu.be/Bg43FeGr7LQ","✨連動✨有莉可圖 .ᐟ 讓我露一手 .ᐟ ⋄⟣ 可莉.露/𝐾𝑒𝑟𝑖.𝑙𝑢【𝑉𝑡𝑢𝑏𝑒𝑟】Ft. @Raimu Minto #vtuber #台V","https://i.ytimg.com/vi/Bg43FeGr7LQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBNwBc4snVHCeOhyUEw9E7l2DsYzg","0","","","","388","646","http://youtu.be/4pxL9T25lwU","𝐹𝑖𝑠ℎ 𝑖𝑛 𝑡ℎ𝑒 𝑝𝑜𝑜𝑙 ⋄⟣ 可莉.露/𝐾𝑒𝑟𝑖.𝑙𝑢 【歌ってみた】. #vtuber​ #台v #池塘中的魚","https://i.ytimg.com/vi/4pxL9T25lwU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLClLdd_XlHp-TQA1-eOcZ2i-rtT1w","0","","",""
"148","https://www.youtube.com/channel/UCHCUXOCrf_UFokbtTSmhzcQ","星川ブレド","1240","0","0","0","","","","0","","","","0","0","","","","0","","",""
"150","https://www.youtube.com/channel/UCP9DtLaUNoPWMqv4KPsyHbQ","虫原乙水","25","0","0","0","","","","0","","","","0","0","","","","0","","",""
"152","https://www.youtube.com/channel/UCId-8YQ8-Ml0RHZe7D6Eh9Q","Lofu路伏","442","0","0","0","","","","0","","","","0","0","","","","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","55","0","0","0","","","","0","","","","0","0","","","","0","","",""
"154","https://www.youtube.com/channel/UC_ncaU75ruC79RIownky5RA","幽野いち","0","0","0","0","","","","0","","","","0","0","","","","0","","",""
