"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"14","https://www.youtube.com/channel/UCCjBgAnakdBexWoUtDiOcIQ","山藥君","322","6598","0","0","","","","0","","","","45","194","http://youtu.be/o-qmASzqKaE","【壺男 / Getting Over It with Bennett Foddy】#END 生日耐久慶祝！壺男爬到50次！｜山藥君的遊戲時間","https://i.ytimg.com/vi/o-qmASzqKaE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC98QLCPgn22xq0p_YCdVlWvPgDZw","0","","",""
"15","https://www.youtube.com/channel/UCRjr-pImfTwH3vDACscMOTg","夏月狼牙","166","830","11","11","http://youtu.be/FGWRRBMtXHA","#原神 2.8 活動劇情體驗","https://i.ytimg.com/vi/FGWRRBMtXHA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLClQ-31YGYxxAGfoQmjOf85v85GoA","0","","","","15","29","http://youtu.be/Q1ftLhmvl4E","#原神 2.8 活動劇情體驗","https://i.ytimg.com/vi/Q1ftLhmvl4E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDz_wIGnyv9ujPhDVgoTTfYVEsthA","0","","",""
"16","https://www.youtube.com/channel/UC9aEDaPpjShpsKN84fuWd6Q","荻諾斯","1540","27978","0","0","","","","0","","","","353","1630","http://youtu.be/KNydRQqL0m4","【D!KUNO開箱特集 || #恐龍歷險記】今天要來開箱大家的禮物啦！ft.黑咲戀太【荻諾斯】","https://i.ytimg.com/vi/KNydRQqL0m4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDOpUaPhCjKPRl_wiCeepsFM0ABnQ","0","","",""
"17","https://www.youtube.com/channel/UCcMPUTP39sJhe7_EtvbNlQA","喬安娜喬納斯","1860","66721","137","255","http://youtu.be/SdngSUfojGo","【喬言喬語】奶雜！棉花糖！也有可能小唱一下！【喬安娜喬納斯💙💖 JoannaJonas 】","https://i.ytimg.com/vi/SdngSUfojGo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC7F3RisO8BozHBaYLFvqra8qlVOw","0","","","","180","602","http://youtu.be/9fKafDmALwA","【2000訂閱耐久】週六直播馬拉松！【喬安娜喬納斯💙💖 JoannaJonas 】","https://i.ytimg.com/vi/9fKafDmALwA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAeXVdqvxiv73syBIj6FthikP1TWQ","0","","",""
"18","https://www.youtube.com/channel/UCQ8XcGqUl9omhe0L12t6d0g","六夢祈奈","227","2649","83","83","http://youtu.be/a6PWUU4AjNg","【雜談】可能忙工作或玩一下遊戲，也可能一直聊天(‧ω‧`)(?)【兔兔夢話】","https://i.ytimg.com/vi/a6PWUU4AjNg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAKV4iTbwRyIbO80sVWw6-So2Cmwg","0","","","","77","111","http://youtu.be/DrTKgOf9KRU","【七夕歌回】雜談+唱些甜甜ㄉ歌過七夕 ♡ ٩(ˊᗜˋ )و【兔兔夢話】","https://i.ytimg.com/vi/DrTKgOf9KRU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDPsDJNs5NHTiqIkSgFkp778aV5eA","111","http://youtu.be/DrTKgOf9KRU","【七夕歌回】雜談+唱些甜甜ㄉ歌過七夕 ♡ ٩(ˊᗜˋ )و【兔兔夢話】","https://i.ytimg.com/vi/DrTKgOf9KRU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDPsDJNs5NHTiqIkSgFkp778aV5eA"
"20","https://www.youtube.com/channel/UCx0OBXb0U14DSHmxFDFd19g","澄澄七","429","16347","0","0","","","","0","","","","13","16","http://youtu.be/R19MgYk28n0","【教學剪輯】1018 日文小教室 ep.4","https://i.ytimg.com/vi/R19MgYk28n0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBpzGz4xS5ZWmfLX_MZilPEPMff4Q","0","","",""
"21","https://www.youtube.com/channel/UCGQ0452yHwnPsHTpcbdU0ow","椎南月白","3960","47504","85","102","http://youtu.be/O_wPEKU0Hrg","【廢片】她說她活下來了【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/O_wPEKU0Hrg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAFSPr7kzBr5WglZmCRB1OYb3rxXw","0","","","","91","126","http://youtu.be/7twe5NBOXiw","【Minecraft】當你凝視著深淵的時候，深淵或許正在煮泡麵【椎南月白/ShinaTsukishiro】","https://i.ytimg.com/vi/7twe5NBOXiw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCN2yPlwxMCLUBImAPxjMgSFBKAmQ","0","","",""
"22","https://www.youtube.com/channel/UCoNKCsX9tSxiuh9jznYxXfw","銀河","3340","44845","0","0","","","","0","","","","569","853","http://youtu.be/67n--4jM520","「宇宙歌枠」#37 深夜歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/67n--4jM520/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDoV68o3qOO9WAcvUxvEEcdEPYx9w","853","http://youtu.be/67n--4jM520","「宇宙歌枠」#37 深夜歌回 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/67n--4jM520/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDoV68o3qOO9WAcvUxvEEcdEPYx9w"
"23","https://www.youtube.com/channel/UCMW32vnl7U-dGQFQlmXoNBQ","瑟媞‧莫娌","287","4104","6","11","http://youtu.be/ENwnFoivyvg","【VTuber:PsycheMori】小小夢魘2，順便聊聊天?如果有東西講的話拉","https://i.ytimg.com/vi/ENwnFoivyvg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBWfb4fATO-yfDFVkI8FEwCP3FHhg","0","","","","6","11","http://youtu.be/ENwnFoivyvg","【VTuber:PsycheMori】小小夢魘2，順便聊聊天?如果有東西講的話拉","https://i.ytimg.com/vi/ENwnFoivyvg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBWfb4fATO-yfDFVkI8FEwCP3FHhg","0","","",""
"24","https://www.youtube.com/channel/UCp1w3EXSA_qnreWz6KFYF1A","BIPU","318","11216","47","89","http://youtu.be/Q3fgdUrOkqg","【Five Nights at Freddy's: Security Breach】奇怪的月亮寶寶出來囉【BIPU】#2","https://i.ytimg.com/vi/Q3fgdUrOkqg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA73Zv4Q6wAvsOJdW4uaReKwbxgoA","0","","","","47","104","http://youtu.be/GIg9nHeZhJo","【雜談】上週好像休息又好像沒休息到，花生甚麼素【BIPU】","https://i.ytimg.com/vi/GIg9nHeZhJo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDJR_Mx7emmTjbZgqm-07ku3iE3qw","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","134000","13498392","11811","24931","http://youtu.be/0o8u6hgosw0","【歌枠】12萬訂閱感謝！伸縮自如的轉盤歌回 #ルーレット歌枠【浠Mizuki Karaoke】","https://i.ytimg.com/vi/0o8u6hgosw0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCETBhFvbvHkF_g4q-h_GkcPBWsYg","24931","http://youtu.be/0o8u6hgosw0","【歌枠】12萬訂閱感謝！伸縮自如的轉盤歌回 #ルーレット歌枠【浠Mizuki Karaoke】","https://i.ytimg.com/vi/0o8u6hgosw0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCETBhFvbvHkF_g4q-h_GkcPBWsYg","16389","38728","http://youtu.be/3vyvJLbaAEk","【突擊歌枠】七月加加班 可以點點看歌 ゲリラ歌枠だよ～！リクエストok【浠Mizuki Karaoke】","https://i.ytimg.com/vi/3vyvJLbaAEk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc_a2O3TJK3BguQ4ElZbw2qSFxCQ","38728","http://youtu.be/3vyvJLbaAEk","【突擊歌枠】七月加加班 可以點點看歌 ゲリラ歌枠だよ～！リクエストok【浠Mizuki Karaoke】","https://i.ytimg.com/vi/3vyvJLbaAEk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAc_a2O3TJK3BguQ4ElZbw2qSFxCQ"
"28","https://www.youtube.com/channel/UCLfKH2lit1RiWYpNPRYSrFg","白月レン","394","14904","1","16","http://youtu.be/LjG8-V_9Dk8","【APEX】爬༼ つ/̵͇̿/’̿’̿ ̿ ̿̿ ̿̿◕ _◕ ༽つ/̵͇̿/’̿’̿","https://i.ytimg.com/vi/LjG8-V_9Dk8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC3825WWjYd5-V-ZCQs-G_BHDffgA","0","","","","1","201","http://youtu.be/q5c3h7KKsRY","【APEX】RANK之夜","https://i.ytimg.com/vi/q5c3h7KKsRY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBxWQ9BMTB__YAgRNNpTLYnYgkZ9A","0","","",""
"29","https://www.youtube.com/channel/UCm3h1PfxmtC9er45raNzfXw","藍琉ウミ","292","3382","53","53","http://youtu.be/kxSEGazzoQs","【Shadowverse】day.16 已經進A組了隨便打 打完來組明天的三色盃牌組","https://i.ytimg.com/vi/kxSEGazzoQs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBiwu1NFLwN0uP-iOGykJxIwe8vEg","0","","","","70","98","http://youtu.be/k7kNaTSIK5c","【台V狼人殺】第二屆啦!跟嗚咪一起用上帝視角看那些人類心結吧٩( ╹▿╹ )۶ ft.很多人","https://i.ytimg.com/vi/k7kNaTSIK5c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAfuCccmkHXmqbo1JsStg_S30eEBg","0","","",""
"30","https://www.youtube.com/channel/UCbk-c2dQoVcrNb_OtVgepUg","Loya","638","5931","0","0","","","","0","","","","106","176","http://youtu.be/TcAT45r_JlM","【黑魔法師Loya】首度台詞回，這次的徵稿完全沒有限制，我會不會被氣死呢？","https://i.ytimg.com/vi/TcAT45r_JlM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAKfFThOJ40EH7DlNcS3O7RVcP7Hw","0","","",""
"32","https://www.youtube.com/channel/UCaMkIeoM2nNP_1mG22lOkUg","川井芮恩","1550","14722","0","0","","","","0","","","","311","343","http://youtu.be/WLaPNGUyevU","【₊˚突發˚₊】ʚ花瓶少女芮恩，要做什麼呢？з―ダダダダダ₊˚ʚ♡ɞ˚₊","https://i.ytimg.com/vi/WLaPNGUyevU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBLslyinGrvap3oL_qMPM77r4GmHw","0","","",""
"33","https://www.youtube.com/channel/UCH6cILtvg8OXnFoNIDich8A","夢野ニディア","1770","34246","163","369","http://youtu.be/53cJeD36TB4","【歡慶一周年】全肯定ASMR|古箏表演|歌回|驚喜公布【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/53cJeD36TB4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhsc1iWkvxrbukOa0K3I4XVa1z7w","369","http://youtu.be/53cJeD36TB4","【歡慶一周年】全肯定ASMR|古箏表演|歌回|驚喜公布【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/53cJeD36TB4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhsc1iWkvxrbukOa0K3I4XVa1z7w","237","475","http://youtu.be/Z7aca5UNNtk","【stray】 喵～～～～【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/Z7aca5UNNtk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCOEfLVvMqmqwIYW_HxvRUf6ypyJA","369","http://youtu.be/53cJeD36TB4","【歡慶一周年】全肯定ASMR|古箏表演|歌回|驚喜公布【夢野妮蒂亞/台灣VTuber】","https://i.ytimg.com/vi/53cJeD36TB4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhsc1iWkvxrbukOa0K3I4XVa1z7w"
"34","https://www.youtube.com/channel/UCkTQ6gRCQPR_FbLXWakP6OA","星之川涅緒","5590","115308","503","503","http://youtu.be/iODGCTuBWHU","🖤【歌】一周年慶祝歌回｜感謝野良貓這一年來的愛，未來也請多指教了💗【MIROLIVE／星ノ川涅緒】🖤","https://i.ytimg.com/vi/iODGCTuBWHU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAuvgO2mIYazA6iGtXd5ScUF_hoEA","503","http://youtu.be/iODGCTuBWHU","🖤【歌】一周年慶祝歌回｜感謝野良貓這一年來的愛，未來也請多指教了💗【MIROLIVE／星ノ川涅緒】🖤","https://i.ytimg.com/vi/iODGCTuBWHU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAuvgO2mIYazA6iGtXd5ScUF_hoEA","503","511","http://youtu.be/ageG_4oLaV0","🖤【歌】與月亮有關的歌？｜別怕！雖然織女可能會晚到，但她一定會出現💗【MIROLIVE／星ノ川涅緒】🖤","https://i.ytimg.com/vi/ageG_4oLaV0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDoBbwQBNTpNB2qHTr-KwLfG28YXg","503","http://youtu.be/iODGCTuBWHU","🖤【歌】一周年慶祝歌回｜感謝野良貓這一年來的愛，未來也請多指教了💗【MIROLIVE／星ノ川涅緒】🖤","https://i.ytimg.com/vi/iODGCTuBWHU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAuvgO2mIYazA6iGtXd5ScUF_hoEA"
"35","https://www.youtube.com/channel/UCCo1oV47p2_gX7AgCMDisVg","星之川倷緒","7400","159027","0","0","","","","0","","","","357","1280","http://youtu.be/ot4QD6N8WZQ","⭐第一次親手包水餃  好興奮   這次會露手手齁齁【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/ot4QD6N8WZQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAP8a8kBhI8kaiHjnzPuEBWZzhmAw","0","","",""
"36","https://www.youtube.com/channel/UCe-WJQzUmkU4GufM0UVhvhg","檨子八","1280","14061","0","0","","","","0","","","","305","462","http://youtu.be/TIVigHkuUkI","打上花火＿Cover by【白蛇梅伊 × 檨子八】／DAOKO × 米津玄師","https://i.ytimg.com/vi/TIVigHkuUkI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCXcFiZm3IMomwErMpOhbpy8t6PNw","0","","",""
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1280","41944","111","182","http://youtu.be/RC43TaCWsMg","一周年特別雜談，有抽獎!周邊販售!念棉花糖! #村下緋雨 #一周年 #一周年紀念 #雜談 #周邊 #周邊商品 #抽獎 #抽獎活動","https://i.ytimg.com/vi/RC43TaCWsMg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCj6fKrFUSGbU63GpfCsdgidi4tWQ","0","","","","139","267","http://youtu.be/sIl-rzcuioE","ROCK LIFE模擬器，人生就跟這塊石頭一樣，爛到不能再爛 #村下緋雨 #rocklife","https://i.ytimg.com/vi/sIl-rzcuioE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD9uyD71yUAUKrd3myVjBn5yIYS7A","0","","",""
