"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10900","0","0","0","","","","0","","","","200","325","http://youtu.be/If0A3Yp2L0U","【官方精華】男生不要看！兩個女生玩遊戲居然在聊這種話題？！｜Ness9s奈斯糖","https://i.ytimg.com/vi/If0A3Yp2L0U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBKf60z0QbzvXTsI7eVhrHxuUKCTw","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","186000","0","3833","13166","http://youtu.be/NITiSZwQxnU","【北極星之夜】讓星光歌頌只屬於我和你的夜晚🎤歌回後有告知事項！星の光で私たちだけの時間を謳おう🌟終わったら告知事項あり！初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/NITiSZwQxnU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDjcyLj9TfoU0GARS386hkreM-aHQ","13166","http://youtu.be/NITiSZwQxnU","【北極星之夜】讓星光歌頌只屬於我和你的夜晚🎤歌回後有告知事項！星の光で私たちだけの時間を謳おう🌟終わったら告知事項あり！初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/NITiSZwQxnU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDjcyLj9TfoU0GARS386hkreM-aHQ","4925","64444","http://youtu.be/qTrXIFxRcx8","【百曲歌枠】募資成功大感謝🎤用100首歌的時間，能否到達你的宇宙🌎クラファン大成功ありがとう！百曲の時間であなたの宇宙まで飛ぶぞ🌟初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/qTrXIFxRcx8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAFmcK9iAyiUYAjwYmhHcARxzlY-A","64444","http://youtu.be/qTrXIFxRcx8","【百曲歌枠】募資成功大感謝🎤用100首歌的時間，能否到達你的宇宙🌎クラファン大成功ありがとう！百曲の時間であなたの宇宙まで飛ぶぞ🌟初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/qTrXIFxRcx8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAFmcK9iAyiUYAjwYmhHcARxzlY-A"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","51800","0","2674","2796","http://youtu.be/e5USv8QImog","好耶！今天的五排環節又進步了一點！ | 特戰英豪","https://i.ytimg.com/vi/e5USv8QImog/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIFgoVDAP&rs=AOn4CLADNzfM1HcjFe_U2RsIqxBdK8fZXA","0","","","","2705","12886","http://youtu.be/5L3lNdIy2Wk","以後只在Twitch開播唷！YT最終回...！","https://i.ytimg.com/vi/5L3lNdIy2Wk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCIZesLSeHxK1qyjL3YCL7lOBJ7Wg","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","51700","0","3648","6898","http://youtu.be/W7j273EfEqM","NTR者終究會被NTR...純愛系海豹驚訝爆 #vtuber #vtuber中文 #帕豹pabo #台灣vtuber #vtuber精華 #vtuberclip","https://i.ytimg.com/vi/W7j273EfEqM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLADgJwpYZudYEkAsfWhgvVpVI7CHw","0","","","","4164","8667","http://youtu.be/UHG4Toz2teA","【Call in】是哪個沒有羞恥心的傢伙 讓我看看! ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/UHG4Toz2teA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD_-xGu0QlURx5XF7oeYonGB3_VVQ","7139","http://youtu.be/NLRQHX5PonA","【海豹歌回】呀~是唱歌的好吉日!  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/NLRQHX5PonA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDqwkUdjpeXmeSyAAY0HMcLx4PBlQ"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","2120","0","185","223","http://youtu.be/aiSatU7XS3g","【工作台】畢製人 奔跑中【極彩天繪】","https://i.ytimg.com/vi/aiSatU7XS3g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBDgZuZcKzzYM9zNUNromA9AM6wOA","147","http://youtu.be/dLSr6dFCk0E","【歌回】唱一下 快樂亂唱【極彩天繪】","https://i.ytimg.com/vi/dLSr6dFCk0E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAzuNfTx52Lh69s0wLW8fAnl8s6IQ","145","223","http://youtu.be/aiSatU7XS3g","【工作台】畢製人 奔跑中【極彩天繪】","https://i.ytimg.com/vi/aiSatU7XS3g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBDgZuZcKzzYM9zNUNromA9AM6wOA","147","http://youtu.be/dLSr6dFCk0E","【歌回】唱一下 快樂亂唱【極彩天繪】","https://i.ytimg.com/vi/dLSr6dFCk0E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAzuNfTx52Lh69s0wLW8fAnl8s6IQ"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1330","0","35","95","http://youtu.be/Nm5jpJfD6vY","【繪茶】可以一起進來畫畫！【貓貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/Nm5jpJfD6vY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0_UikAz-y-ZUsnbUA241EylTlGw","0","","","","32","95","http://youtu.be/Nm5jpJfD6vY","【繪茶】可以一起進來畫畫！【貓貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/Nm5jpJfD6vY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0_UikAz-y-ZUsnbUA241EylTlGw","36","http://youtu.be/4gc4599lNhE","【夜間歌回】唱最近練的歌！歡迎大家不吝賜教【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/4gc4599lNhE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCpsdW2kVKyDF8jMbWoU8793pKFfA"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1310","0","80","104","http://youtu.be/grtFKxOzajY","【🏵你不睡】昨天參加活動，今天沒聲音，稍微少話！【紅梅】","https://i.ytimg.com/vi/grtFKxOzajY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAGHDFqXCoJaIDl5uW_40PZ6QuU5A","0","","","","80","113","http://youtu.be/PicoICRxAO4","【萬聖回歸】有沒有想我啊？一起聊天吧！【紅梅】","https://i.ytimg.com/vi/PicoICRxAO4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDf1QLk1Uci6yuSvFdUrnHBI25ZAg","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1340","0","47","50","http://youtu.be/Ufk7X6HE98s","【睡過頭拉】 頭痛只開了半小時，隔天清醒全失憶【直播記錄檔】","https://i.ytimg.com/vi/Ufk7X6HE98s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLArPuCLWm5uUgZbC43zOZRcfu8JMw","0","","","","47","210","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","12000","0","474","474","http://youtu.be/zI4zPmEwg38","重大告知 - 奶奶謝謝你帶我長大","https://i.ytimg.com/vi/zI4zPmEwg38/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAFu5eLBbD0RSnOygmKdyxhj8Qdfw","0","","","","831","1727","http://youtu.be/CBta0J-Ir7s","有人毒奶說我一打五就倒立喝水於是我就ACE了！台灣特戰英豪頭線超穩Vtuber","https://i.ytimg.com/vi/CBta0J-Ir7s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBasC-IlE9beexYTRTgbX6Ytcy0Jw","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","246","0","0","0","","","","0","","","","22","69","http://youtu.be/Gqm0Q8ppjhE","【雜談】以下開放雜談標題【鮭魚Shamon 】","https://i.ytimg.com/vi/Gqm0Q8ppjhE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCf4rZCTZM9YZxpOVK3w0S2V_axtg","0","","",""
