"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","10800","0","190","205","http://youtu.be/u7m8jGQksZ4","《勝利女神：妮姬 NIKKE》#02 妮姬周年！究竟幾抽才能畢業呢？還有全新小遊戲超好玩！｜Ness9s奈斯糖","https://i.ytimg.com/vi/u7m8jGQksZ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCn4nnTIT4FTADTIvjhUMLPE6HL8w","0","","","","230","776","http://youtu.be/POXAciqgxd8","《OVER Devil 聖石少女篇》重口RPG瑟瑟遊戲！恐懼來自於性癖不足！被抓到就要被魔物瑟瑟？！結尾抽遊戲啦！｜Ness9s奈斯糖","https://i.ytimg.com/vi/POXAciqgxd8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC3hkMhbVDD7_XXKJjicThMmyaeIg","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","185000","0","3485","13296","http://youtu.be/U5jsbSZzldU","【歌枠】天氣轉涼 來點暖心的歌曲🎤聞いてると暖かく曲歌います☕初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/U5jsbSZzldU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDsYo35StPYo0g5GnzD8UDrtX1NHg","13296","http://youtu.be/U5jsbSZzldU","【歌枠】天氣轉涼 來點暖心的歌曲🎤聞いてると暖かく曲歌います☕初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/U5jsbSZzldU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDsYo35StPYo0g5GnzD8UDrtX1NHg","4609","20044","http://youtu.be/9htOqXEd6FY","【初心歌枠】中文歌曲限定歌回🎤用我最熟悉的語言唱給你聽✨私の母国語で伝えたい！初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/9htOqXEd6FY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLByHJrFGbO--bX3hrgVi-4lzVi3YA","20044","http://youtu.be/9htOqXEd6FY","【初心歌枠】中文歌曲限定歌回🎤用我最熟悉的語言唱給你聽✨私の母国語で伝えたい！初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/9htOqXEd6FY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLByHJrFGbO--bX3hrgVi-4lzVi3YA"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","51400","0","4165","4165","http://youtu.be/5prHdpl9oVw","WOOTING的小碎步 容錯率極高 | 特戰英豪","https://i.ytimg.com/vi/5prHdpl9oVw/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhFIGUoVzAP&rs=AOn4CLDkZhXnmX1IPwAcqfom5Fy3wsmdRw","0","","","","5607","12645","http://youtu.be/5L3lNdIy2Wk","以後只在Twitch開播唷！YT最終回...！","https://i.ytimg.com/vi/5L3lNdIy2Wk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCIZesLSeHxK1qyjL3YCL7lOBJ7Wg","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","49000","0","3719","5108","http://youtu.be/iHMQgNLfbCM","【ASMR後雜談】各位變態今天過的怎麼樣啊^^ ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/iHMQgNLfbCM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDEKmCcO67w57kPFbcSUCKvQm0hjQ","0","","","","5613","233496","http://youtu.be/Ku1kyo-1oUI","在國中午睡時竟被同學玩弄到口爆...最後變成他的...#vtuber #台V #vtuberclip #vtuber中文 #帕豹pabo #台灣vtuber #台灣vtuber精華 #vtuber精華","https://i.ytimg.com/vi/Ku1kyo-1oUI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB2LCDRVvFIyZSYu-Rjk0qeNBebXg","7062","http://youtu.be/NLRQHX5PonA","【海豹歌回】呀~是唱歌的好吉日!  ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/NLRQHX5PonA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDqwkUdjpeXmeSyAAY0HMcLx4PBlQ"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","2090","0","0","0","","","","0","","","","116","228","http://youtu.be/JwJl1xhbJ8M","【Vtuber彩虹歌回接力】愛的戰士 出動!!!!!【極彩天繪】","https://i.ytimg.com/vi/JwJl1xhbJ8M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBQmcp4oHRXu1wd0FePc0xVmwBFLA","228","http://youtu.be/JwJl1xhbJ8M","【Vtuber彩虹歌回接力】愛的戰士 出動!!!!!【極彩天繪】","https://i.ytimg.com/vi/JwJl1xhbJ8M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBQmcp4oHRXu1wd0FePc0xVmwBFLA"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1320","0","29","34","http://youtu.be/4gc4599lNhE","【夜間歌回】唱最近練的歌！歡迎大家不吝賜教【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/4gc4599lNhE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCpsdW2kVKyDF8jMbWoU8793pKFfA","34","http://youtu.be/4gc4599lNhE","【夜間歌回】唱最近練的歌！歡迎大家不吝賜教【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/4gc4599lNhE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCpsdW2kVKyDF8jMbWoU8793pKFfA","41","103","http://youtu.be/b5CTdhXMOEU","【早安雜談&時數掛台】來試試帥哥音直播& 晚點出門辦事給大家掛著！【貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/b5CTdhXMOEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBr4Ulvh_Z0atSzw72Ndf4cBrGwQ","34","http://youtu.be/4gc4599lNhE","【夜間歌回】唱最近練的歌！歡迎大家不吝賜教【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/4gc4599lNhE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCpsdW2kVKyDF8jMbWoU8793pKFfA"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1290","0","92","92","http://youtu.be/ZsMN2ZhPChY","【🏵你不睡】寫周表復健，順便寫豆單，陪大家到一點！【紅梅】","https://i.ytimg.com/vi/ZsMN2ZhPChY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAwUBOOnm7lG-5TXSmOu4pkbo1Clg","0","","","","92","122","http://youtu.be/NLbzjOOZFG8","How to find Divinity: Original Sin 2 portrait in Baldur's Gate 3","https://i.ytimg.com/vi/NLbzjOOZFG8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBUdua9bNRHu6GodStEv5XhTrPH8g","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1320","0","0","0","","","","0","","","","46","204","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","12000","0","224","224","http://youtu.be/5Mls6ApCmOk","CS2十年老兵殘局之王！壓槍、爆頭寶刀未老","https://i.ytimg.com/vi/5Mls6ApCmOk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC7fuhOArRKxapahNztXgFbyYY1Fw","0","","","","1052","3150","http://youtu.be/kDa_r_-D_cU","YOASOBI「Yuusha」Frieren: Beyond Journey's End OP Drum Cover","https://i.ytimg.com/vi/kDa_r_-D_cU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB19f0XBnFwF94FhwnFocbqlsE1-g","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","243","0","41","41","http://youtu.be/m5XlaySQi68","【Ghost Trick: Phantom Detective 】今天也是壓線開台【鮭魚Shamon】","https://i.ytimg.com/vi/m5XlaySQi68/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCiuvpzdqT3W9_G2-I6QMXrfevqAg","0","","","","51","74","http://youtu.be/yQ5GrKGWgzY","【Decarnation】動詞，超脫肉體?【鮭魚Shamon】","https://i.ytimg.com/vi/yQ5GrKGWgzY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1x_l9NMFI4s8lCuzZLuWYO-7RKg","0","","",""
