"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"5","https://www.youtube.com/channel/UCSnJ7To9jR42Xx3Puf1Ar6Q","Ness9s奈斯糖","11100","0","151","171","http://youtu.be/0ILFPr3rF5c","《我想成為影之強者！Master of Garden》#02 新年卡池抽爆！現在完成任務還送SS角色？！｜Ness9s奈斯糖","https://i.ytimg.com/vi/0ILFPr3rF5c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBikf6RvqpXUUHlqN2lAeNGXDb9fQ","0","","","","171","748","http://youtu.be/hWhXy-PfQ_g","《勝利女神：妮姬 NIKKE》#04 抽卡大對決！2024新卡池抽紅蓮！抽step！｜Ness9s奈斯糖 ft.@koroch.4903","https://i.ytimg.com/vi/hWhXy-PfQ_g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBFLctVWpWt2xWmMbLR1of_A5NzvQ","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","193000","0","7826","9659","http://youtu.be/plWvl_gw8v8","【初新衣装歌枠】想穿新衣服唱很多很ROCK很帥的歌🔥🔥🔥新しい姿でかっこいい曲たくさん歌いたい！初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/plWvl_gw8v8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDwdNFF-MO9H9YpcMTBkApQT4XkDw","9659","http://youtu.be/plWvl_gw8v8","【初新衣装歌枠】想穿新衣服唱很多很ROCK很帥的歌🔥🔥🔥新しい姿でかっこいい曲たくさん歌いたい！初見さん大歓迎🎵【浠Mizuki Karaoke】","https://i.ytimg.com/vi/plWvl_gw8v8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDwdNFF-MO9H9YpcMTBkApQT4XkDw","10106","117419","http://youtu.be/Z8vh7LdIfd8","浠Mizuki 1st 3D Live『Bon Voyage!』#MizukiBV3D #3D演唱會","https://i.ytimg.com/vi/Z8vh7LdIfd8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC45c5d6TA6P-HJDvbFY_pqdDXsdg","57903","http://youtu.be/K8V0M3vbKDs","【朝活歌枠】不可能有人早上也唱晚上也唱吧？今年的最後就要唱爆✨朝も夜も歌うぞ？！初見さん大歓迎🎵【浠Mizuki Karaoke】#shorts  #縦型配信","https://i.ytimg.com/vi/K8V0M3vbKDs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC30-gRUE0DR7UDavsmKS84_LTEEA"
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","58200","0","45845","45845","http://youtu.be/AIsm3MMtV1Q","轉盤的誘惑！直接搞瘋了一個緹主包！！又哭又笑 像個孩子 | 稻乙緹","https://i.ytimg.com/vi/AIsm3MMtV1Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAaJNrzHWX4J9UdCNTnMBFIki6aDw","0","","","","9830","45845","http://youtu.be/AIsm3MMtV1Q","轉盤的誘惑！直接搞瘋了一個緹主包！！又哭又笑 像個孩子 | 稻乙緹","https://i.ytimg.com/vi/AIsm3MMtV1Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAaJNrzHWX4J9UdCNTnMBFIki6aDw","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","57200","0","2283","9975","http://youtu.be/xXOqwnAvVXU","【突擊工作台】鏡頭注意! 你們的魔法小海豹來了! ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/xXOqwnAvVXU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBQjTNW9JTV6BgXjxDXN86e5l4vg","0","","","","3228","47474","http://youtu.be/cnmIEQuY8R8","男生不知道的女生小秘密! 很多女生都會這樣做! 這是真的! #vtuber #vtuber中文 #帕豹pabo #台灣vtuber #vtuber精華 #vtuberclip","https://i.ytimg.com/vi/cnmIEQuY8R8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDoXLet8pAfNtR3Q5MxKFS4e9MI5g","6093","http://youtu.be/qO8FWqY58oE","【突擊歌回】會不會變成胖子直播呢 ♡  嗷嗚~ #vtuber","https://i.ytimg.com/vi/qO8FWqY58oE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1PDK-bf8ntAW3xZ8tqlZOjoQEUg"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","2280","0","105","343","http://youtu.be/ymszJCqFB8Q","【#縱型歌回】就這樣那樣 來唱歌吧 中文歌多【極彩天繪】","https://i.ytimg.com/vi/ymszJCqFB8Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJIpVQZSTAUkoXgeYu8HxVf00-FA","343","http://youtu.be/ymszJCqFB8Q","【#縱型歌回】就這樣那樣 來唱歌吧 中文歌多【極彩天繪】","https://i.ytimg.com/vi/ymszJCqFB8Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJIpVQZSTAUkoXgeYu8HxVf00-FA","244","669","http://youtu.be/vzoScPXr_4M","【#縦型配信】 唱歌聊天！#初見さん大歓迎 【極彩天繪】","https://i.ytimg.com/vi/vzoScPXr_4M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBL20yPbw3fcZ_NWbMNr119e7_Pvg","343","http://youtu.be/ymszJCqFB8Q","【#縱型歌回】就這樣那樣 來唱歌吧 中文歌多【極彩天繪】","https://i.ytimg.com/vi/ymszJCqFB8Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJIpVQZSTAUkoXgeYu8HxVf00-FA"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1420","0","59","1368","http://youtu.be/1fnwFhbSZSY","【FGO配音企劃】《星辰誕生之刻-諾里奇的厄災》配音宣傳片〔1/30完整影片正式上映〕","https://i.ytimg.com/vi/1fnwFhbSZSY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDzxTq7p1aQI6adn9Po1OdZ-zDiRw","67","http://youtu.be/f3DcLVNxTiM","【低音歌回】一小時限定低音歌回!!【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/f3DcLVNxTiM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB-iR_fNw-ADuagbYELbVEUnUVTkA","44","1368","http://youtu.be/1fnwFhbSZSY","【FGO配音企劃】《星辰誕生之刻-諾里奇的厄災》配音宣傳片〔1/30完整影片正式上映〕","https://i.ytimg.com/vi/1fnwFhbSZSY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDzxTq7p1aQI6adn9Po1OdZ-zDiRw","207","http://youtu.be/hYrVPM_-n4Q","【(Part.2 )1400訂閱衝刺】唱歌、雜談、玩遊戲隨機掉落！  #縦型配信 #shorts #歌枠 【鐵匠｜貓貓匠 Vtuber】","https://i.ytimg.com/vi/hYrVPM_-n4Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD8tb0WrSM6eYjt7sid9nZ5PEoyHQ"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","1500","0","86","87","http://youtu.be/2DvqEKipU-Y","【梅你不睡】我回來了！有想我嗎？一起新年新規劃【紅梅】","https://i.ytimg.com/vi/2DvqEKipU-Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAaVcA1tSjJOjZXU2vbnsYBcgQgrQ","0","","","","86","136","http://youtu.be/J7qK4SGTk9w","台灣人無法根除的諧音血統【20231122紅梅精華】","https://i.ytimg.com/vi/J7qK4SGTk9w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDSNyvS_qzN7TofumvxahG96e2tlA","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","1360","0","25","25","http://youtu.be/ZlEXPRlaGYU","【PALWORLD：幻獸帕魯】唐突換遊戲XDDD","https://i.ytimg.com/vi/ZlEXPRlaGYU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBFe9go4JW3rv0Bi_NywPYveqUJug","0","","","","50","217","http://youtu.be/gzFQKAjjjLw","【Never Breakup：永不分手】開啟新遊戲！我們被綁再一起啦XD ft.青羽ミ【千草まる​】","https://i.ytimg.com/vi/gzFQKAjjjLw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCl4u38F16NHdGVp-f9qcEef1SMEg","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","12800","0","1060","1060","http://youtu.be/CF-Lvb0GqS8","我內心的糟糕念頭 第二季 OP 完整版 「僕は...」あたらよ 爵士鼓 Drum Cover","https://i.ytimg.com/vi/CF-Lvb0GqS8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhPh25YzZcOoUK826rdoR5aosThA","0","","","","906","1372","http://youtu.be/6o8poHqgtHE","《Classroom of The Elite Season 3》Opening ZAQ「Minor Piece」Cover","https://i.ytimg.com/vi/6o8poHqgtHE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_n3_emMrudqgEiaFsCbi3eK7r3g","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","256","0","51","51","http://youtu.be/EqfVk-zU7TM","【憶我: 一個性格測試遊戲】開發潛能簡稱開能不是開台【鮭魚Shamon】","https://i.ytimg.com/vi/EqfVk-zU7TM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCcjf6apHw_6ISs4UA70j3lQDR4EQ","0","","","","21","51","http://youtu.be/EqfVk-zU7TM","【憶我: 一個性格測試遊戲】開發潛能簡稱開能不是開台【鮭魚Shamon】","https://i.ytimg.com/vi/EqfVk-zU7TM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCcjf6apHw_6ISs4UA70j3lQDR4EQ","0","","",""
